<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61745.HK,D,20250403,000000,0.068,0.072,0.044,0.057,148320000,0
61745.HK,D,20250407,000000,0.24,0.38,0.217,0.375,19330000,0
61745.HK,D,20250408,000000,0.32,0.36,0.305,0.34,2170000,0
61745.HK,D,20250409,000000,0.395,0.395,0.32,0.32,3300000,0
61745.HK,D,20250410,000000,0.239,0.295,0.233,0.29,3200000,0
61745.HK,D,20250411,000000,0.295,0.295,0.245,0.26,1210000,0
61745.HK,D,20250414,000000,0.227,0.228,0.211,0.216,1930000,0
61745.HK,D,20250415,000000,0.207,0.217,0.207,0.208,770000,0
61745.HK,D,20250416,000000,0.225,0.26,0.225,0.25,780000,0
61745.HK,D,20250417,000000,0.24,0.24,0.22,0.22,670000,0
