<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61702.HK,D,20241127,000000,0.125,0.164,0.123,0.164,20000,0
61702.HK,D,20241128,000000,0.138,0.138,0.138,0.138,300000,0
61702.HK,D,20241129,000000,0.141,0.141,0.141,0.141,0,0
61702.HK,D,20241202,000000,0.154,0.157,0.154,0.154,100000,0
61702.HK,D,20241203,000000,0.155,0.168,0.155,0.168,250000,0
61702.HK,D,20241204,000000,0.173,0.173,0.173,0.173,0,0
61702.HK,D,20241205,000000,0.153,0.153,0.153,0.153,0,0
61702.HK,D,20241206,000000,0.186,0.186,0.186,0.186,0,0
61702.HK,D,20241209,000000,0.239,0.239,0.239,0.239,0,0
61702.HK,D,20241210,000000,0.26,0.265,0.231,0.231,620000,0
61702.HK,D,20241211,000000,0.216,0.216,0.216,0.216,0,0
61702.HK,D,20241212,000000,0.234,0.243,0.234,0.234,170000,0
61702.HK,D,20241213,000000,0.193,0.193,0.193,0.193,0,0
61702.HK,D,20241216,000000,0.176,0.176,0.176,0.176,0,0
61702.HK,D,20241217,000000,0.174,0.174,0.174,0.174,0,0
61702.HK,D,20241218,000000,0.183,0.183,0.183,0.183,0,0
61702.HK,D,20241219,000000,0.174,0.174,0.174,0.174,0,0
61702.HK,D,20241220,000000,0.174,0.174,0.174,0.174,0,0
61702.HK,D,20241223,000000,0.183,0.183,0.183,0.183,0,0
61702.HK,D,20241224,000000,0.207,0.207,0.207,0.207,0,0
61702.HK,D,20241227,000000,0.202,0.202,0.202,0.202,0,0
61702.HK,D,20241230,000000,0.202,0.202,0.202,0.202,0,0
61702.HK,D,20241231,000000,0.203,0.203,0.203,0.203,0,0
61702.HK,D,20250102,000000,0.156,0.156,0.156,0.156,0,0
61702.HK,D,20250103,000000,0.172,0.172,0.172,0.172,0,0
61702.HK,D,20250106,000000,0.167,0.167,0.167,0.167,0,0
61702.HK,D,20250107,000000,0.144,0.144,0.144,0.144,0,0
61702.HK,D,20250108,000000,0.128,0.128,0.128,0.128,0,0
61702.HK,D,20250109,000000,0.126,0.126,0.126,0.126,0,0
61702.HK,D,20250110,000000,0.109,0.109,0.109,0.109,0,0
61702.HK,D,20250113,000000,0.077,0.09,0.076,0.09,20000,0
61702.HK,D,20250114,000000,0.124,0.124,0.124,0.124,0,0
61702.HK,D,20250115,000000,0.126,0.126,0.126,0.126,0,0
61702.HK,D,20250116,000000,0.15,0.15,0.15,0.15,0,0
61702.HK,D,20250117,000000,0.155,0.155,0.155,0.155,0,0
61702.HK,D,20250120,000000,0.19,0.19,0.19,0.19,0,0
61702.HK,D,20250121,000000,0.209,0.209,0.209,0.209,0,0
61702.HK,D,20250122,000000,0.173,0.173,0.173,0.173,0,0
61702.HK,D,20250123,000000,0.168,0.168,0.168,0.168,0,0
61702.HK,D,20250124,000000,0.199,0.199,0.199,0.199,0,0
61702.HK,D,20250127,000000,0.211,0.211,0.211,0.211,0,0
61702.HK,D,20250128,000000,0.217,0.217,0.217,0.217,0,0
61702.HK,D,20250203,000000,0.212,0.212,0.212,0.212,0,0
61702.HK,D,20250204,000000,0.27,0.27,0.27,0.27,0,0
61702.HK,D,20250205,000000,0.25,0.25,0.25,0.25,0,0
61702.HK,D,20250206,000000,0.275,0.275,0.275,0.275,0,0
61702.HK,D,20250207,000000,0.295,0.295,0.295,0.295,0,0
61702.HK,D,20250210,000000,0.335,0.335,0.335,0.335,0,0
61702.HK,D,20250211,000000,0.32,0.32,0.32,0.32,0,0
61702.HK,D,20250212,000000,0.37,0.37,0.37,0.37,0,0
61702.HK,D,20250213,000000,0.365,0.365,0.365,0.365,0,0
61702.HK,D,20250214,000000,0.44,0.44,0.44,0.44,0,0
61702.HK,D,20250217,000000,0.44,0.44,0.44,0.44,0,0
61702.HK,D,20250218,000000,0.475,0.475,0.475,0.475,0,0
