<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58918.HK,D,20250307,000000,0.095,0.103,0.06,0.103,1351540000,0
58918.HK,D,20250310,000000,0.105,0.138,0.094,0.138,44970000,0
58918.HK,D,20250311,000000,0.181,0.181,0.133,0.133,46470000,0
58918.HK,D,20250312,000000,0.144,0.172,0.144,0.16,9380000,0
58918.HK,D,20250313,000000,0.153,0.185,0.152,0.17,32610000,0
58918.HK,D,20250314,000000,0.155,0.162,0.11,0.12,47540000,0
58918.HK,D,20250317,000000,0.098,0.108,0.086,0.106,15310000,0
58918.HK,D,20250318,000000,0.056,0.073,0.049,0.051,57580000,0
58918.HK,D,20250319,000000,0.056,0.061,0.037,0.045,30990000,0
58918.HK,D,20250320,000000,0.06,0.098,0.059,0.095,40690000,0
58918.HK,D,20250321,000000,0.107,0.15,0.1,0.147,7090000,0
58918.HK,D,20250324,000000,0.147,0.148,0.128,0.128,110000,0
58918.HK,D,20250325,000000,0.168,0.177,0.168,0.177,520000,0
58918.HK,D,20250326,000000,0.164,0.175,0.164,0.168,400000,0
58918.HK,D,20250327,000000,0.159,0.164,0.133,0.156,760000,0
58918.HK,D,20250328,000000,0.16,0.184,0.16,0.18,1200000,0
58918.HK,D,20250331,000000,0.2,0.21,0.191,0.204,1050000,0
58918.HK,D,20250401,000000,0.198,0.204,0.198,0.204,600000,0
58918.HK,D,20250402,000000,0.202,0.202,0.202,0.202,0,0
58918.HK,D,20250403,000000,0.237,0.237,0.237,0.237,0,0
58918.HK,D,20250407,000000,0.42,0.54,0.42,0.54,150000,0
58918.HK,D,20250408,000000,0.52,0.52,0.52,0.52,0,0
58918.HK,D,20250409,000000,0.49,0.49,0.49,0.49,0,0
58918.HK,D,20250410,000000,0.46,0.46,0.46,0.46,0,0
58918.HK,D,20250411,000000,0.425,0.425,0.425,0.425,0,0
58918.HK,D,20250414,000000,0.38,0.38,0.38,0.38,0,0
58918.HK,D,20250415,000000,0.375,0.375,0.375,0.375,0,0
58918.HK,D,20250416,000000,0.415,0.415,0.415,0.415,0,0
58918.HK,D,20250417,000000,0.385,0.385,0.385,0.385,0,0
