<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61439.HK,D,20250402,000000,0.056,0.061,0.02,0.041,18250000,0
61439.HK,D,20250403,000000,0.083,0.092,0.065,0.077,73240000,0
61439.HK,D,20250407,000000,0.25,0.375,0.25,0.375,3470000,0
61439.HK,D,20250408,000000,0.315,0.335,0.31,0.335,350000,0
61439.HK,D,20250409,000000,0.375,0.375,0.31,0.32,250000,0
61439.HK,D,20250410,000000,0.27,0.29,0.25,0.29,1190000,0
61439.HK,D,20250411,000000,0.305,0.305,0.255,0.26,160000,0
61439.HK,D,20250414,000000,0.222,0.222,0.222,0.222,0,0
61439.HK,D,20250415,000000,0.222,0.222,0.218,0.218,1080000,0
61439.HK,D,20250416,000000,0.232,0.27,0.232,0.265,550000,0
61439.HK,D,20250417,000000,0.247,0.247,0.229,0.229,460000,0
