<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59206.HK,D,20250325,000000,0.066,0.092,0.058,0.087,241210000,0
59206.HK,D,20250326,000000,0.079,0.087,0.068,0.076,269780000,0
59206.HK,D,20250327,000000,0.07,0.086,0.042,0.067,217500000,0
59206.HK,D,20250328,000000,0.059,0.098,0.053,0.086,195540000,0
59206.HK,D,20250331,000000,0.099,0.125,0.089,0.11,75520000,0
59206.HK,D,20250401,000000,0.097,0.113,0.082,0.11,64870000,0
59206.HK,D,20250402,000000,0.115,0.128,0.091,0.107,38710000,0
59206.HK,D,20250403,000000,0.155,0.157,0.136,0.145,7610000,0
59206.HK,D,20250407,000000,0.325,0.445,0.325,0.445,810000,0
59206.HK,D,20250408,000000,0.41,0.435,0.41,0.41,20000,0
59206.HK,D,20250409,000000,0.445,0.445,0.395,0.395,100000,0
59206.HK,D,20250410,000000,0.35,0.35,0.35,0.35,20000,0
59206.HK,D,20250411,000000,0.335,0.335,0.335,0.335,0,0
59206.HK,D,20250414,000000,0.29,0.29,0.29,0.29,0,0
59206.HK,D,20250415,000000,0.29,0.29,0.29,0.29,0,0
59206.HK,D,20250416,000000,0.325,0.325,0.325,0.325,0,0
59206.HK,D,20250417,000000,0.3,0.3,0.3,0.3,0,0
