<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61570.HK,D,20250311,000000,0.201,0.201,0.178,0.178,20000,0
61570.HK,D,20250312,000000,0.202,0.202,0.202,0.202,0,0
61570.HK,D,20250313,000000,0.212,0.212,0.212,0.212,0,0
61570.HK,D,20250314,000000,0.189,0.189,0.154,0.162,1100000,0
61570.HK,D,20250317,000000,0.145,0.15,0.131,0.147,900000,0
61570.HK,D,20250318,000000,0.101,0.109,0.09,0.092,1470000,0
61570.HK,D,20250319,000000,0.099,0.102,0.081,0.086,620000,0
61570.HK,D,20250320,000000,0.109,0.136,0.109,0.136,1170000,0
61570.HK,D,20250321,000000,0.146,0.188,0.141,0.188,1100000,0
61570.HK,D,20250324,000000,0.195,0.195,0.169,0.169,420000,0
61570.HK,D,20250325,000000,0.193,0.222,0.193,0.22,220000,0
61570.HK,D,20250326,000000,0.205,0.208,0.205,0.208,200000,0
61570.HK,D,20250327,000000,0.199,0.199,0.188,0.196,300000,0
61570.HK,D,20250328,000000,0.187,0.22,0.187,0.22,300000,0
61570.HK,D,20250331,000000,0.244,0.244,0.244,0.244,0,0
61570.HK,D,20250401,000000,0.229,0.244,0.225,0.244,600000,0
61570.HK,D,20250402,000000,0.245,0.25,0.23,0.242,500000,0
61570.HK,D,20250403,000000,0.285,0.285,0.27,0.28,300000,0
61570.HK,D,20250407,000000,0.58,0.58,0.58,0.58,0,0
61570.HK,D,20250408,000000,0.56,0.56,0.56,0.56,0,0
61570.HK,D,20250409,000000,0.53,0.53,0.53,0.53,0,0
61570.HK,D,20250410,000000,0.5,0.5,0.5,0.5,0,0
61570.HK,D,20250411,000000,0.465,0.465,0.465,0.465,0,0
61570.HK,D,20250414,000000,0.42,0.42,0.42,0.42,0,0
61570.HK,D,20250415,000000,0.415,0.415,0.415,0.415,0,0
61570.HK,D,20250416,000000,0.455,0.455,0.455,0.455,0,0
61570.HK,D,20250417,000000,0.425,0.425,0.425,0.425,0,0
