<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58249.HK,D,20250321,000000,0.088,0.127,0.071,0.118,16980000,0
58249.HK,D,20250324,000000,0.123,0.133,0.098,0.098,3250000,0
58249.HK,D,20250325,000000,0.121,0.149,0.118,0.148,2540000,0
58249.HK,D,20250326,000000,0.14,0.15,0.128,0.139,1110000,0
58249.HK,D,20250327,000000,0.126,0.144,0.102,0.126,2610000,0
58249.HK,D,20250328,000000,0.118,0.154,0.118,0.149,640000,0
58249.HK,D,20250331,000000,0.167,0.183,0.167,0.174,110000,0
58249.HK,D,20250401,000000,0.174,0.174,0.171,0.174,30000,0
58249.HK,D,20250402,000000,0.177,0.177,0.171,0.171,10000,0
58249.HK,D,20250403,000000,0.218,0.22,0.201,0.208,70000,0
58249.HK,D,20250407,000000,0.42,0.51,0.42,0.51,20000,0
58249.HK,D,20250408,000000,0.49,0.51,0.49,0.49,20000,0
58249.HK,D,20250409,000000,0.475,0.475,0.475,0.475,0,0
58249.HK,D,20250410,000000,0.44,0.44,0.44,0.44,0,0
58249.HK,D,20250411,000000,0.405,0.405,0.405,0.405,40000,0
58249.HK,D,20250414,000000,0.37,0.37,0.37,0.37,0,0
58249.HK,D,20250415,000000,0.36,0.36,0.36,0.36,0,0
58249.HK,D,20250416,000000,0.4,0.4,0.4,0.4,0,0
58249.HK,D,20250417,000000,0.375,0.375,0.375,0.375,0,0
