<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59542.HK,D,20250326,000000,0.079,0.087,0.079,0.087,400000,0
59542.HK,D,20250327,000000,0.084,0.084,0.065,0.077,800000,0
59542.HK,D,20250328,000000,0.097,0.097,0.096,0.097,20000,0
59542.HK,D,20250331,000000,0.12,0.12,0.12,0.12,0,0
59542.HK,D,20250401,000000,0.122,0.124,0.112,0.122,320000,0
59542.HK,D,20250402,000000,0.105,0.118,0.105,0.118,700000,0
59542.HK,D,20250403,000000,0.162,0.162,0.154,0.154,400000,0
59542.HK,D,20250407,000000,0.485,0.485,0.485,0.485,0,0
59542.HK,D,20250408,000000,0.465,0.465,0.465,0.465,0,0
59542.HK,D,20250409,000000,0.435,0.435,0.435,0.435,0,0
59542.HK,D,20250410,000000,0.39,0.39,0.39,0.39,0,0
59542.HK,D,20250411,000000,0.355,0.355,0.355,0.355,0,0
59542.HK,D,20250414,000000,0.31,0.31,0.31,0.31,0,0
59542.HK,D,20250415,000000,0.305,0.305,0.305,0.305,0,0
59542.HK,D,20250416,000000,0.345,0.345,0.345,0.345,0,0
59542.HK,D,20250417,000000,0.32,0.32,0.32,0.32,0,0
