<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59659.HK,D,20250305,000000,0.097,0.118,0.065,0.116,20200000,0
59659.HK,D,20250306,000000,0.171,0.196,0.171,0.196,420000,0
59659.HK,D,20250307,000000,0.179,0.221,0.178,0.181,580000,0
59659.HK,D,20250310,000000,0.14,0.14,0.14,0.14,0,0
59659.HK,D,20250311,000000,0.097,0.143,0.096,0.143,4000000,0
59659.HK,D,20250312,000000,0.116,0.116,0.116,0.116,0,0
59659.HK,D,20250313,000000,0.121,0.128,0.105,0.105,820000,0
59659.HK,D,20250314,000000,0.133,0.166,0.13,0.157,5670000,0
59659.HK,D,20250317,000000,0.193,0.193,0.172,0.172,150000,0
59659.HK,D,20250318,000000,0.229,0.229,0.229,0.229,0,0
59659.HK,D,20250319,000000,0.235,0.235,0.235,0.235,0,0
59659.HK,D,20250320,000000,0.183,0.183,0.183,0.183,0,0
59659.HK,D,20250321,000000,0.129,0.129,0.129,0.129,0,0
59659.HK,D,20250324,000000,0.147,0.147,0.147,0.147,0,0
59659.HK,D,20250325,000000,0.097,0.097,0.097,0.097,0,0
59659.HK,D,20250326,000000,0.105,0.105,0.105,0.105,0,0
59659.HK,D,20250327,000000,0.118,0.132,0.101,0.117,53190000,0
59659.HK,D,20250328,000000,0.095,0.095,0.095,0.095,0,0
59659.HK,D,20250331,000000,0.071,0.071,0.071,0.071,0,0
59659.HK,D,20250401,000000,0.092,0.093,0.072,0.072,860000,0
59659.HK,D,20250402,000000,0.061,0.078,0.061,0.076,1960000,0
59659.HK,D,20250403,000000,0.035,0.046,0.031,0.038,192230000,0
