<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60824.HK,D,20250331,000000,0.129,0.137,0.123,0.136,320000,0
60824.HK,D,20250401,000000,0.136,0.136,0.136,0.136,0,0
60824.HK,D,20250402,000000,0.134,0.134,0.134,0.134,0,0
60824.HK,D,20250403,000000,0.168,0.168,0.168,0.168,0,0
60824.HK,D,20250407,000000,0.485,0.485,0.485,0.485,0,0
60824.HK,D,20250408,000000,0.46,0.46,0.46,0.46,0,0
60824.HK,D,20250409,000000,0.435,0.435,0.435,0.435,0,0
60824.HK,D,20250410,000000,0.405,0.405,0.405,0.405,0,0
60824.HK,D,20250411,000000,0.37,0.37,0.37,0.37,0,0
60824.HK,D,20250414,000000,0.33,0.33,0.33,0.33,0,0
60824.HK,D,20250415,000000,0.325,0.325,0.325,0.325,0,0
60824.HK,D,20250416,000000,0.365,0.365,0.365,0.365,0,0
60824.HK,D,20250417,000000,0.34,0.34,0.34,0.34,0,0
