<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57996.HK,D,20250321,000000,0.038,0.042,0.038,0.038,4020000,0
57996.HK,D,20250324,000000,0.039,0.041,0.036,0.041,2090000,0
57996.HK,D,20250325,000000,0.039,0.039,0.037,0.038,2120000,0
57996.HK,D,20250326,000000,0.035,0.036,0.033,0.036,1320000,0
57996.HK,D,20250327,000000,0.04,0.04,0.035,0.035,4280000,0
57996.HK,D,20250328,000000,0.03,0.034,0.03,0.03,1810000,0
57996.HK,D,20250331,000000,0.023,0.036,0.023,0.033,5760000,0
57996.HK,D,20250401,000000,0.03,0.032,0.028,0.031,5200000,0
57996.HK,D,20250402,000000,0.03,0.032,0.029,0.032,490000,0
57996.HK,D,20250403,000000,0.024,0.029,0.024,0.027,1110000,0
