<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60645.HK,D,20250307,000000,0.035,0.039,0.031,0.031,6210000,0
60645.HK,D,20250310,000000,0.03,0.034,0.029,0.031,21835000,0
60645.HK,D,20250311,000000,0.026,0.036,0.025,0.036,11650000,0
60645.HK,D,20250312,000000,0.034,0.04,0.032,0.034,11385000,0
60645.HK,D,20250313,000000,0.032,0.034,0.028,0.03,1060000,0
60645.HK,D,20250314,000000,0.028,0.034,0.028,0.034,5625000,0
60645.HK,D,20250317,000000,0.033,0.033,0.021,0.021,5175000,0
60645.HK,D,20250318,000000,0.024,0.026,0.022,0.026,23675000,0
60645.HK,D,20250319,000000,0.026,0.029,0.026,0.028,11230000,0
60645.HK,D,20250320,000000,0.026,0.027,0.019,0.019,11425000,0
60645.HK,D,20250321,000000,0.016,0.017,0.012,0.012,5060000,0
60645.HK,D,20250324,000000,0.018,0.018,0.018,0.018,0,0
60645.HK,D,20250325,000000,0.015,0.015,0.015,0.015,0,0
60645.HK,D,20250326,000000,0.019,0.019,0.019,0.019,35000,0
60645.HK,D,20250327,000000,0.022,0.022,0.02,0.022,55000,0
60645.HK,D,20250328,000000,0.027,0.028,0.023,0.023,170000,0
60645.HK,D,20250331,000000,0.023,0.023,0.023,0.023,0,0
60645.HK,D,20250401,000000,0.027,0.039,0.027,0.037,5120000,0
60645.HK,D,20250402,000000,0.04,0.04,0.035,0.037,5895000,0
60645.HK,D,20250403,000000,0.037,0.039,0.035,0.036,5935000,0
