<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61934.HK,D,20250403,000000,0.044,0.053,0.029,0.035,256546000,0
61934.HK,D,20250407,000000,0.04,0.123,0.04,0.12,292870000,0
61934.HK,D,20250408,000000,0.1,0.11,0.09,0.094,126618000,0
61934.HK,D,20250409,000000,0.102,0.124,0.067,0.068,188292000,0
61934.HK,D,20250410,000000,0.058,0.062,0.039,0.06,91586000,0
61934.HK,D,20250411,000000,0.064,0.068,0.037,0.046,51140000,0
61934.HK,D,20250414,000000,0.04,0.064,0.038,0.057,44730000,0
61934.HK,D,20250415,000000,0.062,0.065,0.056,0.057,11894000,0
61934.HK,D,20250416,000000,0.061,0.081,0.061,0.072,26116000,0
61934.HK,D,20250417,000000,0.075,0.078,0.065,0.066,24818000,0
