<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61906.HK,D,20250403,000000,0.031,0.052,0.028,0.04,9350000,0
61906.HK,D,20250407,000000,0.225,0.34,0.225,0.34,930000,0
61906.HK,D,20250408,000000,0.28,0.33,0.27,0.3,4090000,0
61906.HK,D,20250409,000000,0.385,0.385,0.28,0.285,1310000,0
61906.HK,D,20250410,000000,0.233,0.25,0.21,0.25,1190000,0
61906.HK,D,20250411,000000,0.26,0.26,0.223,0.228,150000,0
61906.HK,D,20250414,000000,0.189,0.189,0.189,0.189,0,0
61906.HK,D,20250415,000000,0.185,0.185,0.185,0.185,0,0
61906.HK,D,20250416,000000,0.206,0.235,0.206,0.226,400000,0
61906.HK,D,20250417,000000,0.197,0.197,0.197,0.197,0,0
