<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58050.HK,D,20250307,000000,0.125,0.153,0.124,0.153,120000,0
58050.HK,D,20250310,000000,0.19,0.19,0.19,0.19,0,0
58050.HK,D,20250311,000000,0.187,0.187,0.187,0.187,0,0
58050.HK,D,20250312,000000,0.211,0.211,0.211,0.211,0,0
58050.HK,D,20250313,000000,0.22,0.22,0.22,0.22,0,0
58050.HK,D,20250314,000000,0.171,0.172,0.165,0.171,50000,0
58050.HK,D,20250317,000000,0.157,0.158,0.157,0.157,30000,0
58050.HK,D,20250318,000000,0.112,0.12,0.102,0.102,1180000,0
58050.HK,D,20250319,000000,0.108,0.108,0.096,0.096,230000,0
58050.HK,D,20250320,000000,0.11,0.145,0.11,0.145,1230000,0
58050.HK,D,20250321,000000,0.198,0.198,0.192,0.198,20000,0
58050.HK,D,20250324,000000,0.179,0.187,0.179,0.179,200000,0
58050.HK,D,20250325,000000,0.228,0.228,0.228,0.228,0,0
58050.HK,D,20250326,000000,0.219,0.219,0.219,0.219,0,0
58050.HK,D,20250327,000000,0.207,0.207,0.207,0.207,0,0
58050.HK,D,20250328,000000,0.229,0.229,0.229,0.229,0,0
58050.HK,D,20250331,000000,0.25,0.25,0.25,0.25,0,0
58050.HK,D,20250401,000000,0.25,0.25,0.25,0.25,0,0
58050.HK,D,20250402,000000,0.25,0.25,0.25,0.25,0,0
58050.HK,D,20250403,000000,0.285,0.285,0.285,0.285,0,0
58050.HK,D,20250407,000000,0.48,0.59,0.48,0.59,100000,0
58050.HK,D,20250408,000000,0.57,0.57,0.57,0.57,0,0
58050.HK,D,20250409,000000,0.54,0.54,0.54,0.54,0,0
58050.HK,D,20250410,000000,0.51,0.51,0.51,0.51,0,0
58050.HK,D,20250411,000000,0.475,0.475,0.475,0.475,0,0
58050.HK,D,20250414,000000,0.43,0.43,0.43,0.43,0,0
58050.HK,D,20250415,000000,0.425,0.425,0.425,0.425,0,0
58050.HK,D,20250416,000000,0.465,0.465,0.465,0.465,0,0
58050.HK,D,20250417,000000,0.435,0.435,0.435,0.435,0,0
