<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60876.HK,D,20250331,000000,0.05,0.07,0.033,0.053,13326140000,0
60876.HK,D,20250401,000000,0.042,0.055,0.021,0.052,12115250000,0
60876.HK,D,20250402,000000,0.054,0.072,0.031,0.047,1202450000,0
60876.HK,D,20250403,000000,0.1,0.1,0.071,0.081,673920000,0
60876.HK,D,20250407,000000,0.26,0.41,0.249,0.41,133370000,0
60876.HK,D,20250408,000000,0.33,0.395,0.325,0.365,4330000,0
60876.HK,D,20250409,000000,0.415,0.455,0.34,0.34,970000,0
60876.HK,D,20250410,000000,0.28,0.295,0.26,0.295,180000,0
60876.HK,D,20250411,000000,0.275,0.275,0.275,0.275,10000,0
60876.HK,D,20250414,000000,0.24,0.242,0.22,0.231,1450000,0
60876.HK,D,20250415,000000,0.224,0.237,0.219,0.226,2530000,0
60876.HK,D,20250416,000000,0.243,0.275,0.243,0.275,870000,0
60876.HK,D,20250417,000000,0.275,0.275,0.235,0.238,680000,0
