<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62143.HK,D,20250403,000000,0.098,0.098,0.083,0.087,1980000,0
62143.HK,D,20250407,000000,0.395,0.395,0.395,0.395,0,0
62143.HK,D,20250408,000000,0.375,0.375,0.375,0.375,0,0
62143.HK,D,20250409,000000,0.345,0.345,0.345,0.345,0,0
62143.HK,D,20250410,000000,0.305,0.305,0.305,0.305,0,0
62143.HK,D,20250411,000000,0.28,0.28,0.28,0.28,0,0
62143.HK,D,20250414,000000,0.24,0.24,0.24,0.24,0,0
62143.HK,D,20250415,000000,0.238,0.238,0.238,0.238,0,0
62143.HK,D,20250416,000000,0.28,0.28,0.28,0.28,0,0
62143.HK,D,20250417,000000,0.25,0.25,0.25,0.25,0,0
