<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62272.HK,D,20250311,000000,0.188,0.188,0.138,0.138,20000,0
62272.HK,D,20250312,000000,0.138,0.177,0.138,0.164,920000,0
62272.HK,D,20250313,000000,0.173,0.173,0.173,0.173,0,0
62272.HK,D,20250314,000000,0.124,0.124,0.124,0.124,0,0
62272.HK,D,20250317,000000,0.105,0.112,0.096,0.109,1410000,0
62272.HK,D,20250318,000000,0.065,0.074,0.049,0.052,12210000,0
62272.HK,D,20250319,000000,0.061,0.062,0.036,0.043,10040100000,0
62272.HK,D,20250320,000000,0.054,0.096,0.052,0.092,438290000,0
62272.HK,D,20250321,000000,0.105,0.152,0.094,0.146,132730000,0
62272.HK,D,20250324,000000,0.146,0.158,0.121,0.126,35580000,0
62272.HK,D,20250325,000000,0.152,0.18,0.143,0.175,14650000,0
62272.HK,D,20250326,000000,0.167,0.175,0.155,0.165,10490000,0
62272.HK,D,20250327,000000,0.157,0.169,0.13,0.154,33770000,0
62272.HK,D,20250328,000000,0.144,0.187,0.144,0.175,1670000,0
62272.HK,D,20250331,000000,0.193,0.213,0.181,0.202,27650000,0
62272.HK,D,20250401,000000,0.191,0.206,0.181,0.205,5280000,0
62272.HK,D,20250402,000000,0.213,0.215,0.188,0.2,860000,0
62272.HK,D,20250403,000000,0.24,0.248,0.234,0.238,3930000,0
62272.HK,D,20250407,000000,0.43,0.55,0.43,0.55,240000,0
62272.HK,D,20250408,000000,0.52,0.52,0.51,0.51,40000,0
62272.HK,D,20250409,000000,0.51,0.51,0.51,0.51,0,0
62272.HK,D,20250410,000000,0.475,0.475,0.475,0.475,0,0
62272.HK,D,20250411,000000,0.435,0.435,0.435,0.435,70000,0
62272.HK,D,20250414,000000,0.4,0.4,0.4,0.4,0,0
62272.HK,D,20250415,000000,0.395,0.395,0.395,0.395,0,0
62272.HK,D,20250416,000000,0.435,0.435,0.435,0.435,0,0
62272.HK,D,20250417,000000,0.41,0.41,0.41,0.41,0,0
