<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58608.HK,D,20250303,000000,0.065,0.065,0.064,0.064,10000,0
58608.HK,D,20250304,000000,0.059,0.059,0.059,0.059,0,0
58608.HK,D,20250305,000000,0.062,0.062,0.062,0.062,0,0
58608.HK,D,20250306,000000,0.084,0.084,0.084,0.084,0,0
58608.HK,D,20250307,000000,0.084,0.084,0.084,0.084,0,0
58608.HK,D,20250310,000000,0.072,0.074,0.072,0.072,3510000,0
58608.HK,D,20250311,000000,0.065,0.071,0.063,0.071,23710000,0
58608.HK,D,20250312,000000,0.076,0.076,0.072,0.073,31080000,0
58608.HK,D,20250313,000000,0.07,0.07,0.062,0.065,5465000,0
58608.HK,D,20250314,000000,0.07,0.078,0.069,0.075,2980000,0
58608.HK,D,20250317,000000,0.08,0.08,0.075,0.075,1060000,0
58608.HK,D,20250318,000000,0.088,0.089,0.085,0.088,4295000,0
58608.HK,D,20250319,000000,0.085,0.087,0.085,0.085,4385000,0
58608.HK,D,20250320,000000,0.077,0.079,0.074,0.074,1910000,0
58608.HK,D,20250321,000000,0.071,0.071,0.065,0.065,4300000,0
58608.HK,D,20250324,000000,0.069,0.069,0.069,0.069,0,0
58608.HK,D,20250325,000000,0.06,0.06,0.058,0.058,65000,0
58608.HK,D,20250326,000000,0.062,0.064,0.06,0.061,745000,0
58608.HK,D,20250327,000000,0.063,0.063,0.063,0.063,5000,0
58608.HK,D,20250328,000000,0.064,0.065,0.064,0.064,1200000,0
58608.HK,D,20250331,000000,0.059,0.059,0.059,0.059,100000,0
58608.HK,D,20250401,000000,0.061,0.061,0.061,0.061,0,0
58608.HK,D,20250402,000000,0.062,0.066,0.061,0.063,200000,0
58608.HK,D,20250403,000000,0.052,0.054,0.048,0.049,1530000,0
58608.HK,D,20250407,000000,0.018,0.024,0.01,0.012,3750000,0
