<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60619.HK,D,20250307,000000,0.163,0.17,0.163,0.168,220000,0
60619.HK,D,20250310,000000,0.129,0.129,0.129,0.129,0,0
60619.HK,D,20250311,000000,0.084,0.131,0.079,0.131,8960000,0
60619.HK,D,20250312,000000,0.124,0.126,0.084,0.103,2280000,0
60619.HK,D,20250313,000000,0.112,0.116,0.069,0.094,6970000,0
60619.HK,D,20250314,000000,0.106,0.152,0.099,0.146,4890000,0
60619.HK,D,20250317,000000,0.171,0.18,0.159,0.16,1580000,0
60619.HK,D,20250318,000000,0.21,0.217,0.202,0.217,4280000,0
60619.HK,D,20250319,000000,0.216,0.222,0.216,0.222,2140000,0
60619.HK,D,20250320,000000,0.198,0.201,0.172,0.172,2170000,0
60619.HK,D,20250321,000000,0.155,0.155,0.109,0.117,7110000,0
60619.HK,D,20250324,000000,0.118,0.137,0.104,0.137,2860000,0
60619.HK,D,20250325,000000,0.112,0.117,0.082,0.085,9830000,0
60619.HK,D,20250326,000000,0.094,0.106,0.086,0.096,3810000,0
60619.HK,D,20250327,000000,0.106,0.128,0.093,0.107,2650000,0
60619.HK,D,20250328,000000,0.115,0.118,0.072,0.085,4300000,0
60619.HK,D,20250331,000000,0.07,0.082,0.045,0.059,15630000,0
60619.HK,D,20250401,000000,0.07,0.085,0.059,0.059,11520000,0
60619.HK,D,20250402,000000,0.058,0.079,0.05,0.064,11030000,0
60619.HK,D,20250403,000000,0.01,0.042,0.01,0.03,191320000,0
