<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59654.HK,D,20250326,000000,0.055,0.06,0.053,0.057,7580000,0
59654.HK,D,20250327,000000,0.057,0.061,0.05,0.056,20705000,0
59654.HK,D,20250328,000000,0.054,0.06,0.053,0.059,3725000,0
59654.HK,D,20250331,000000,0.062,0.064,0.057,0.064,15695000,0
59654.HK,D,20250401,000000,0.058,0.059,0.054,0.058,4695000,0
59654.HK,D,20250402,000000,0.057,0.057,0.051,0.051,6030000,0
59654.HK,D,20250403,000000,0.057,0.061,0.056,0.06,2610000,0
59654.HK,D,20250407,000000,0.1,0.127,0.1,0.125,2920000,0
59654.HK,D,20250408,000000,0.116,0.123,0.116,0.119,5815000,0
59654.HK,D,20250409,000000,0.133,0.133,0.116,0.116,6430000,0
59654.HK,D,20250410,000000,0.108,0.112,0.102,0.111,17780000,0
59654.HK,D,20250411,000000,0.115,0.116,0.102,0.103,5515000,0
59654.HK,D,20250414,000000,0.095,0.095,0.091,0.093,1955000,0
59654.HK,D,20250415,000000,0.095,0.097,0.093,0.093,1325000,0
59654.HK,D,20250416,000000,0.095,0.101,0.095,0.101,750000,0
59654.HK,D,20250417,000000,0.096,0.096,0.094,0.094,405000,0
