<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
63025.HK,D,20241210,000000,0.037,0.043,0.032,0.032,18858000,0
63025.HK,D,20241211,000000,0.037,0.039,0.029,0.03,63900000,0
63025.HK,D,20241212,000000,0.034,0.044,0.03,0.041,50358000,0
63025.HK,D,20241213,000000,0.043,0.048,0.036,0.038,27606000,0
63025.HK,D,20241216,000000,0.039,0.039,0.027,0.028,32636000,0
63025.HK,D,20241217,000000,0.029,0.03,0.02,0.023,58234000,0
63025.HK,D,20241218,000000,0.025,0.032,0.025,0.031,25430000,0
63025.HK,D,20241219,000000,0.028,0.034,0.024,0.03,28774000,0
63025.HK,D,20241220,000000,0.032,0.044,0.032,0.039,29320000,0
63025.HK,D,20241223,000000,0.043,0.045,0.037,0.039,16924000,0
63025.HK,D,20241224,000000,0.04,0.052,0.039,0.052,10390000,0
63025.HK,D,20241227,000000,0.06,0.072,0.057,0.065,17748000,0
63025.HK,D,20241230,000000,0.065,0.072,0.062,0.069,6378000,0
63025.HK,D,20241231,000000,0.069,0.07,0.065,0.069,1908000,0
63025.HK,D,20250102,000000,0.069,0.07,0.057,0.063,6312000,0
63025.HK,D,20250103,000000,0.065,0.086,0.064,0.084,14206000,0
63025.HK,D,20250106,000000,0.082,0.091,0.082,0.088,12656000,0
63025.HK,D,20250107,000000,0.084,0.087,0.053,0.065,45792000,0
63025.HK,D,20250108,000000,0.058,0.064,0.045,0.05,38600000,0
63025.HK,D,20250109,000000,0.057,0.066,0.053,0.061,14264000,0
63025.HK,D,20250110,000000,0.061,0.067,0.059,0.059,19764000,0
63025.HK,D,20250113,000000,0.058,0.058,0.048,0.053,15572000,0
63025.HK,D,20250114,000000,0.059,0.065,0.053,0.063,13612000,0
63025.HK,D,20250115,000000,0.06,0.063,0.058,0.06,7032000,0
63025.HK,D,20250116,000000,0.069,0.073,0.061,0.068,10650000,0
63025.HK,D,20250117,000000,0.07,0.075,0.068,0.075,7858000,0
63025.HK,D,20250120,000000,0.07,0.075,0.07,0.073,5190000,0
63025.HK,D,20250121,000000,0.075,0.086,0.075,0.084,6074000,0
63025.HK,D,20250122,000000,0.078,0.081,0.078,0.078,248000,0
63025.HK,D,20250123,000000,0.083,0.083,0.069,0.07,5110000,0
63025.HK,D,20250124,000000,0.074,0.098,0.074,0.094,6624000,0
63025.HK,D,20250127,000000,0.1,0.1,0.095,0.095,2002000,0
63025.HK,D,20250128,000000,0.104,0.108,0.104,0.107,7292000,0
63025.HK,D,20250203,000000,0.114,0.116,0.099,0.105,12962000,0
63025.HK,D,20250204,000000,0.11,0.126,0.11,0.121,8804000,0
63025.HK,D,20250205,000000,0.116,0.121,0.113,0.121,3852000,0
63025.HK,D,20250206,000000,0.121,0.131,0.121,0.13,10794000,0
63025.HK,D,20250207,000000,0.136,0.155,0.136,0.151,6974000,0
63025.HK,D,20250210,000000,0.153,0.165,0.152,0.165,1492000,0
63025.HK,D,20250211,000000,0.167,0.167,0.152,0.153,6272000,0
63025.HK,D,20250212,000000,0.158,0.173,0.158,0.169,5734000,0
63025.HK,D,20250213,000000,0.166,0.172,0.142,0.142,21044000,0
63025.HK,D,20250214,000000,0.157,0.178,0.152,0.173,23656000,0
63025.HK,D,20250217,000000,0.173,0.182,0.165,0.181,11934000,0
63025.HK,D,20250218,000000,0.202,0.211,0.198,0.211,2646000,0
63025.HK,D,20250219,000000,0.203,0.222,0.203,0.222,1770000,0
63025.HK,D,20250220,000000,0.217,0.235,0.21,0.221,13172000,0
63025.HK,D,20250221,000000,0.233,0.247,0.233,0.244,6202000,0
