<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62755.HK,D,20250312,000000,0.09,0.102,0.078,0.093,22000000,0
62755.HK,D,20250313,000000,0.1,0.119,0.1,0.116,7800000,0
62755.HK,D,20250314,000000,0.104,0.104,0.089,0.099,480000,0
62755.HK,D,20250317,000000,0.099,0.117,0.099,0.112,3330000,0
62755.HK,D,20250318,000000,0.084,0.094,0.084,0.089,18020000,0
62755.HK,D,20250319,000000,0.099,0.101,0.086,0.091,46060000,0
62755.HK,D,20250320,000000,0.096,0.118,0.096,0.118,55510000,0
62755.HK,D,20250321,000000,0.127,0.148,0.119,0.144,46870000,0
62755.HK,D,20250324,000000,0.149,0.161,0.148,0.148,10290000,0
62755.HK,D,20250325,000000,0.164,0.166,0.164,0.166,1960000,0
62755.HK,D,20250326,000000,0.175,0.175,0.175,0.175,0,0
62755.HK,D,20250327,000000,0.178,0.179,0.166,0.166,3040000,0
62755.HK,D,20250328,000000,0.157,0.171,0.156,0.171,1000000,0
62755.HK,D,20250331,000000,0.185,0.185,0.185,0.185,0,0
62755.HK,D,20250401,000000,0.173,0.173,0.173,0.173,0,0
62755.HK,D,20250402,000000,0.161,0.161,0.161,0.161,0,0
62755.HK,D,20250403,000000,0.171,0.171,0.171,0.171,0,0
62755.HK,D,20250407,000000,0.265,0.265,0.265,0.265,0,0
62755.HK,D,20250408,000000,0.265,0.265,0.265,0.265,0,0
62755.HK,D,20250409,000000,0.26,0.26,0.26,0.26,0,0
62755.HK,D,20250410,000000,0.242,0.242,0.242,0.242,0,0
62755.HK,D,20250411,000000,0.23,0.23,0.23,0.23,0,0
62755.HK,D,20250414,000000,0.223,0.223,0.223,0.223,0,0
62755.HK,D,20250415,000000,0.217,0.217,0.217,0.217,0,0
62755.HK,D,20250416,000000,0.237,0.237,0.237,0.237,0,0
62755.HK,D,20250417,000000,0.228,0.228,0.228,0.228,0,0
