<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58767.HK,D,20250324,000000,0.15,0.15,0.135,0.135,30000,0
58767.HK,D,20250325,000000,0.158,0.158,0.158,0.158,0,0
58767.HK,D,20250326,000000,0.157,0.157,0.157,0.157,0,0
58767.HK,D,20250327,000000,0.164,0.173,0.164,0.173,204000,0
58767.HK,D,20250328,000000,0.18,0.18,0.18,0.18,200000,0
58767.HK,D,20250331,000000,0.192,0.192,0.192,0.192,0,0
58767.HK,D,20250401,000000,0.198,0.219,0.198,0.219,2000,0
58767.HK,D,20250402,000000,0.23,0.235,0.212,0.235,36000,0
58767.HK,D,20250403,000000,0.226,0.226,0.226,0.226,0,0
58767.HK,D,20250407,000000,0.26,0.3,0.26,0.3,10000,0
58767.HK,D,20250408,000000,0.295,0.295,0.295,0.295,0,0
58767.HK,D,20250409,000000,0.265,0.265,0.265,0.265,0,0
58767.HK,D,20250410,000000,0.26,0.26,0.244,0.248,40000,0
58767.HK,D,20250411,000000,0.241,0.241,0.241,0.241,0,0
58767.HK,D,20250414,000000,0.245,0.245,0.245,0.245,0,0
58767.HK,D,20250415,000000,0.245,0.245,0.245,0.245,0,0
58767.HK,D,20250416,000000,0.26,0.26,0.26,0.26,0,0
58767.HK,D,20250417,000000,0.26,0.26,0.26,0.26,0,0
