<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59702.HK,D,20250326,000000,0.042,0.042,0.037,0.038,18228000,0
59702.HK,D,20250327,000000,0.05,0.055,0.043,0.054,52178000,0
59702.HK,D,20250328,000000,0.054,0.067,0.051,0.06,16606000,0
59702.HK,D,20250331,000000,0.066,0.075,0.063,0.07,31960000,0
59702.HK,D,20250401,000000,0.067,0.094,0.067,0.094,16178000,0
59702.HK,D,20250402,000000,0.105,0.108,0.087,0.105,3246000,0
59702.HK,D,20250403,000000,0.109,0.113,0.094,0.097,2472000,0
59702.HK,D,20250407,000000,0.124,0.177,0.124,0.177,918000,0
59702.HK,D,20250408,000000,0.166,0.166,0.154,0.16,1320000,0
59702.HK,D,20250409,000000,0.136,0.136,0.136,0.136,0,0
59702.HK,D,20250410,000000,0.115,0.125,0.114,0.125,2456000,0
59702.HK,D,20250411,000000,0.122,0.124,0.114,0.114,50000,0
59702.HK,D,20250414,000000,0.11,0.122,0.11,0.122,8000,0
59702.HK,D,20250415,000000,0.124,0.126,0.124,0.124,12000,0
59702.HK,D,20250416,000000,0.132,0.136,0.132,0.136,40000,0
59702.HK,D,20250417,000000,0.135,0.135,0.135,0.135,0,0
