<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61295.HK,D,20250401,000000,0.121,0.136,0.12,0.136,20000,0
61295.HK,D,20250402,000000,0.135,0.135,0.135,0.135,0,0
61295.HK,D,20250403,000000,0.171,0.171,0.171,0.171,0,0
61295.HK,D,20250407,000000,0.5,0.5,0.5,0.5,0,0
61295.HK,D,20250408,000000,0.475,0.475,0.475,0.475,0,0
61295.HK,D,20250409,000000,0.445,0.445,0.445,0.445,0,0
61295.HK,D,20250410,000000,0.41,0.41,0.41,0.41,0,0
61295.HK,D,20250411,000000,0.375,0.375,0.375,0.375,0,0
61295.HK,D,20250414,000000,0.33,0.33,0.33,0.33,0,0
61295.HK,D,20250415,000000,0.32,0.32,0.32,0.32,0,0
61295.HK,D,20250416,000000,0.36,0.36,0.36,0.36,0,0
61295.HK,D,20250417,000000,0.335,0.335,0.335,0.335,0,0
