<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61769.HK,D,20250403,000000,0.049,0.049,0.035,0.044,35940000,0
61769.HK,D,20250407,000000,0.07,0.122,0.066,0.106,17200000,0
61769.HK,D,20250408,000000,0.093,0.103,0.089,0.095,3015000,0
61769.HK,D,20250409,000000,0.095,0.095,0.062,0.062,4055000,0
61769.HK,D,20250410,000000,0.05,0.059,0.036,0.059,3090000,0
61769.HK,D,20250411,000000,0.05,0.053,0.021,0.033,23865000,0
61769.HK,D,20250414,000000,0.025,0.038,0.011,0.028,7715000,0
61769.HK,D,20250415,000000,0.037,0.057,0.034,0.046,13595000,0
61769.HK,D,20250416,000000,0.038,0.052,0.029,0.044,42645000,0
61769.HK,D,20250417,000000,0.042,0.043,0.031,0.038,31675000,0
