<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62506.HK,D,20250312,000000,0.084,0.084,0.033,0.049,640380000,0
62506.HK,D,20250313,000000,0.051,0.061,0.013,0.038,1229330000,0
62506.HK,D,20250314,000000,0.048,0.104,0.04,0.09,85190000,0
62506.HK,D,20250317,000000,0.113,0.127,0.104,0.108,6960000,0
62506.HK,D,20250318,000000,0.16,0.17,0.145,0.167,940000,0
62506.HK,D,20250319,000000,0.163,0.172,0.163,0.172,90000,0
62506.HK,D,20250320,000000,0.153,0.153,0.12,0.12,310000,0
62506.HK,D,20250321,000000,0.1,0.114,0.055,0.062,253390000,0
62506.HK,D,20250324,000000,0.064,0.088,0.049,0.084,2345660000,0
62506.HK,D,20250325,000000,0.055,0.066,0.024,0.029,90990000,0
62506.HK,D,20250326,000000,0.039,0.051,0.029,0.04,432620000,0
62506.HK,D,20250327,000000,0.047,0.08,0.036,0.053,33460000,0
62506.HK,D,20250328,000000,0.063,0.066,0.015,0.029,1559550000,0
62506.HK,D,20250331,000000,0.014,0.015,0.01,0.011,9700000,0
