<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61238.HK,D,20250311,000000,0.029,0.085,0.029,0.083,28990000,0
61238.HK,D,20250312,000000,0.089,0.089,0.042,0.058,13730000,0
61238.HK,D,20250313,000000,0.068,0.068,0.016,0.047,261640000,0
61238.HK,D,20250314,000000,0.065,0.109,0.052,0.097,261890000,0
61238.HK,D,20250320,000000,0.165,0.165,0.122,0.123,4260000,0
61238.HK,D,20250321,000000,0.107,0.12,0.064,0.072,18980000,0
61238.HK,D,20250324,000000,0.072,0.094,0.058,0.091,14170000,0
61238.HK,D,20250325,000000,0.068,0.076,0.034,0.038,137090000,0
61238.HK,D,20250326,000000,0.053,0.063,0.038,0.049,108600000,0
61238.HK,D,20250327,000000,0.06,0.087,0.046,0.062,145390000,0
61238.HK,D,20250328,000000,0.077,0.077,0.027,0.039,97940000,0
61238.HK,D,20250331,000000,0.026,0.042,0.013,0.019,192230000,0
