<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58909.HK,D,20250303,000000,0.166,0.166,0.159,0.166,40000,0
58909.HK,D,20250304,000000,0.171,0.171,0.171,0.171,0,0
58909.HK,D,20250305,000000,0.143,0.143,0.143,0.143,0,0
58909.HK,D,20250306,000000,0.129,0.139,0.129,0.135,120000,0
58909.HK,D,20250307,000000,0.141,0.145,0.132,0.145,200000,0
58909.HK,D,20250310,000000,0.144,0.151,0.143,0.151,120000,0
58909.HK,D,20250311,000000,0.144,0.144,0.144,0.144,0,0
58909.HK,D,20250312,000000,0.159,0.159,0.159,0.159,0,0
58909.HK,D,20250313,000000,0.153,0.153,0.153,0.153,0,0
58909.HK,D,20250314,000000,0.144,0.145,0.144,0.145,100000,0
58909.HK,D,20250317,000000,0.138,0.138,0.128,0.128,80000,0
58909.HK,D,20250318,000000,0.122,0.122,0.11,0.11,80000,0
58909.HK,D,20250319,000000,0.107,0.109,0.098,0.108,140000,0
58909.HK,D,20250320,000000,0.116,0.12,0.109,0.12,340000,0
58909.HK,D,20250321,000000,0.122,0.137,0.122,0.137,1100000,0
58909.HK,D,20250324,000000,0.126,0.129,0.117,0.117,4880000,0
58909.HK,D,20250325,000000,0.137,0.142,0.136,0.142,240000,0
58909.HK,D,20250326,000000,0.14,0.141,0.139,0.141,660000,0
58909.HK,D,20250327,000000,0.15,0.158,0.15,0.158,1640000,0
58909.HK,D,20250328,000000,0.162,0.173,0.162,0.165,160000,0
58909.HK,D,20250331,000000,0.179,0.179,0.179,0.179,0,0
58909.HK,D,20250401,000000,0.18,0.206,0.18,0.206,40000,0
58909.HK,D,20250402,000000,0.22,0.22,0.215,0.22,200000,0
58909.HK,D,20250403,000000,0.217,0.217,0.212,0.212,80000,0
58909.HK,D,20250407,000000,0.25,0.3,0.25,0.3,700000,0
58909.HK,D,20250408,000000,0.275,0.275,0.275,0.275,100000,0
58909.HK,D,20250409,000000,0.248,0.248,0.248,0.248,0,0
58909.HK,D,20250410,000000,0.241,0.241,0.241,0.241,0,0
58909.HK,D,20250411,000000,0.227,0.227,0.227,0.227,0,0
58909.HK,D,20250414,000000,0.236,0.236,0.236,0.236,0,0
58909.HK,D,20250415,000000,0.236,0.236,0.236,0.236,0,0
58909.HK,D,20250416,000000,0.25,0.25,0.25,0.25,0,0
58909.HK,D,20250417,000000,0.249,0.249,0.249,0.249,0,0
