<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58795.HK,D,20250324,000000,0.063,0.071,0.052,0.054,55810000,0
58795.HK,D,20250325,000000,0.057,0.074,0.057,0.072,15935000,0
58795.HK,D,20250326,000000,0.066,0.071,0.061,0.063,47255000,0
58795.HK,D,20250327,000000,0.067,0.071,0.054,0.061,31200000,0
58795.HK,D,20250328,000000,0.057,0.069,0.052,0.065,59390000,0
58795.HK,D,20250331,000000,0.068,0.082,0.068,0.073,41225000,0
58795.HK,D,20250401,000000,0.071,0.072,0.06,0.07,62265000,0
58795.HK,D,20250402,000000,0.072,0.076,0.064,0.071,33440000,0
58795.HK,D,20250403,000000,0.085,0.086,0.076,0.078,27805000,0
58795.HK,D,20250407,000000,0.137,0.181,0.133,0.181,15900000,0
58795.HK,D,20250408,000000,0.159,0.187,0.159,0.177,3020000,0
58795.HK,D,20250409,000000,0.19,0.19,0.176,0.176,620000,0
58795.HK,D,20250410,000000,0.156,0.169,0.147,0.169,16980000,0
58795.HK,D,20250411,000000,0.183,0.185,0.168,0.169,915000,0
58795.HK,D,20250414,000000,0.159,0.159,0.157,0.157,500000,0
58795.HK,D,20250415,000000,0.151,0.151,0.151,0.151,0,0
58795.HK,D,20250416,000000,0.165,0.165,0.165,0.165,0,0
58795.HK,D,20250417,000000,0.155,0.157,0.149,0.149,915000,0
