<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59940.HK,D,20250327,000000,0.05,0.05,0.039,0.043,350000,0
59940.HK,D,20250328,000000,0.041,0.053,0.041,0.05,2670000,0
59940.HK,D,20250331,000000,0.057,0.063,0.053,0.058,3570000,0
59940.HK,D,20250401,000000,0.054,0.059,0.05,0.059,1800000,0
59940.HK,D,20250402,000000,0.06,0.06,0.053,0.056,2530000,0
59940.HK,D,20250403,000000,0.068,0.071,0.063,0.067,1370000,0
59940.HK,D,20250407,000000,0.111,0.147,0.111,0.147,200000,0
59940.HK,D,20250408,000000,0.126,0.143,0.123,0.131,15890000,0
59940.HK,D,20250409,000000,0.15,0.151,0.118,0.118,1730000,0
59940.HK,D,20250410,000000,0.107,0.112,0.098,0.108,5420000,0
59940.HK,D,20250411,000000,0.113,0.113,0.097,0.099,950000,0
59940.HK,D,20250414,000000,0.089,0.093,0.088,0.092,160000,0
59940.HK,D,20250415,000000,0.095,0.098,0.095,0.095,20000,0
59940.HK,D,20250416,000000,0.104,0.114,0.104,0.112,770000,0
59940.HK,D,20250417,000000,0.108,0.108,0.102,0.103,40000,0
