<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
63151.HK,D,20241211,000000,0.108,0.118,0.107,0.107,47500,0
63151.HK,D,20241212,000000,0.099,0.104,0.099,0.101,730000,0
63151.HK,D,20241213,000000,0.092,0.096,0.091,0.091,587500,0
63151.HK,D,20241216,000000,0.091,0.091,0.081,0.081,260000,0
63151.HK,D,20241217,000000,0.078,0.078,0.072,0.073,600000,0
63151.HK,D,20241218,000000,0.081,0.081,0.081,0.081,0,0
63151.HK,D,20241219,000000,0.079,0.079,0.075,0.075,540000,0
63151.HK,D,20241220,000000,0.08,0.08,0.077,0.077,145000,0
63151.HK,D,20241223,000000,0.082,0.082,0.082,0.082,0,0
63151.HK,D,20241224,000000,0.084,0.085,0.084,0.085,10000,0
63151.HK,D,20241227,000000,0.082,0.083,0.08,0.083,302500,0
63151.HK,D,20241230,000000,0.093,0.094,0.09,0.093,260000,0
63151.HK,D,20241231,000000,0.088,0.088,0.088,0.088,2500,0
63151.HK,D,20250102,000000,0.069,0.075,0.069,0.069,30000,0
63151.HK,D,20250103,000000,0.072,0.072,0.072,0.072,0,0
63151.HK,D,20250106,000000,0.068,0.068,0.068,0.068,0,0
63151.HK,D,20250107,000000,0.053,0.055,0.053,0.055,220000,0
63151.HK,D,20250108,000000,0.064,0.064,0.064,0.064,10000,0
63151.HK,D,20250109,000000,0.071,0.071,0.071,0.071,0,0
63151.HK,D,20250110,000000,0.081,0.082,0.08,0.08,92500,0
63151.HK,D,20250113,000000,0.074,0.074,0.074,0.074,0,0
63151.HK,D,20250114,000000,0.093,0.093,0.087,0.087,885000,0
63151.HK,D,20250115,000000,0.085,0.086,0.081,0.085,410000,0
63151.HK,D,20250116,000000,0.088,0.088,0.088,0.088,0,0
63151.HK,D,20250117,000000,0.091,0.097,0.091,0.094,3882500,0
63151.HK,D,20250120,000000,0.109,0.118,0.109,0.11,1525000,0
63151.HK,D,20250121,000000,0.112,0.112,0.099,0.1,2992500,0
63151.HK,D,20250122,000000,0.093,0.094,0.087,0.087,2300000,0
63151.HK,D,20250123,000000,0.097,0.1,0.086,0.087,2722500,0
63151.HK,D,20250124,000000,0.09,0.103,0.09,0.101,2925000,0
63151.HK,D,20250127,000000,0.112,0.112,0.105,0.105,2027500,0
63151.HK,D,20250128,000000,0.105,0.105,0.103,0.105,1337500,0
63151.HK,D,20250203,000000,0.095,0.104,0.091,0.104,6260000,0
63151.HK,D,20250204,000000,0.119,0.132,0.113,0.129,2895000,0
63151.HK,D,20250205,000000,0.121,0.14,0.12,0.139,9692500,0
63151.HK,D,20250206,000000,0.141,0.159,0.141,0.159,1605000,0
63151.HK,D,20250207,000000,0.168,0.176,0.16,0.164,5330000,0
63151.HK,D,20250210,000000,0.167,0.176,0.167,0.174,1822500,0
63151.HK,D,20250211,000000,0.169,0.169,0.166,0.166,2785000,0
63151.HK,D,20250212,000000,0.167,0.167,0.156,0.166,1860000,0
63151.HK,D,20250213,000000,0.168,0.169,0.151,0.151,6217500,0
63151.HK,D,20250214,000000,0.18,0.204,0.18,0.2,970000,0
63151.HK,D,20250217,000000,0.216,0.223,0.197,0.209,4917500,0
63151.HK,D,20250218,000000,0.219,0.221,0.217,0.221,1052500,0
63151.HK,D,20250219,000000,0.231,0.231,0.227,0.227,10000,0
63151.HK,D,20250220,000000,0.219,0.222,0.219,0.222,220000,0
63151.HK,D,20250221,000000,0.234,0.255,0.234,0.255,1400000,0
63151.HK,D,20250224,000000,0.219,0.219,0.213,0.213,1105000,0
63151.HK,D,20250225,000000,0.206,0.206,0.206,0.206,0,0
63151.HK,D,20250226,000000,0.214,0.215,0.214,0.214,2500,0
63151.HK,D,20250227,000000,0.212,0.212,0.212,0.212,0,0
63151.HK,D,20250228,000000,0.187,0.187,0.187,0.187,50000,0
63151.HK,D,20250303,000000,0.187,0.187,0.187,0.187,0,0
63151.HK,D,20250304,000000,0.188,0.188,0.188,0.188,0,0
63151.HK,D,20250305,000000,0.203,0.205,0.203,0.203,2500,0
63151.HK,D,20250306,000000,0.209,0.209,0.209,0.209,0,0
63151.HK,D,20250307,000000,0.21,0.21,0.21,0.21,0,0
63151.HK,D,20250310,000000,0.214,0.214,0.214,0.214,0,0
63151.HK,D,20250311,000000,0.221,0.221,0.221,0.221,0,0
63151.HK,D,20250312,000000,0.212,0.212,0.212,0.212,0,0
63151.HK,D,20250313,000000,0.202,0.202,0.197,0.202,20000,0
63151.HK,D,20250314,000000,0.247,0.265,0.247,0.265,20000,0
63151.HK,D,20250317,000000,0.27,0.27,0.27,0.27,40000,0
63151.HK,D,20250318,000000,0.285,0.285,0.285,0.285,0,0
63151.HK,D,20250319,000000,0.3,0.3,0.3,0.3,0,0
63151.HK,D,20250320,000000,0.29,0.29,0.29,0.29,400000,0
63151.HK,D,20250321,000000,0.27,0.27,0.27,0.27,0,0
63151.HK,D,20250324,000000,0.26,0.26,0.26,0.26,400000,0
63151.HK,D,20250325,000000,0.26,0.26,0.26,0.26,0,0
63151.HK,D,20250326,000000,0.242,0.25,0.242,0.25,10000,0
63151.HK,D,20250327,000000,0.285,0.285,0.285,0.285,0,0
63151.HK,D,20250328,000000,0.28,0.28,0.28,0.28,0,0
63151.HK,D,20250331,000000,0.28,0.28,0.28,0.28,0,0
63151.HK,D,20250401,000000,0.275,0.275,0.275,0.275,0,0
63151.HK,D,20250402,000000,0.265,0.265,0.265,0.265,0,0
63151.HK,D,20250403,000000,0.238,0.238,0.238,0.238,0,0
63151.HK,D,20250407,000000,0.101,0.102,0.101,0.101,50000,0
63151.HK,D,20250408,000000,0.1,0.102,0.067,0.09,18297500,0
63151.HK,D,20250409,000000,0.062,0.109,0.06,0.109,13852500,0
63151.HK,D,20250410,000000,0.128,0.139,0.12,0.12,1620000,0
63151.HK,D,20250411,000000,0.121,0.14,0.119,0.14,8402500,0
63151.HK,D,20250414,000000,0.159,0.161,0.159,0.161,87500,0
63151.HK,D,20250415,000000,0.158,0.164,0.153,0.164,1910000,0
63151.HK,D,20250416,000000,0.141,0.141,0.141,0.141,0,0
63151.HK,D,20250417,000000,0.146,0.146,0.146,0.146,0,0
