<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61141.HK,D,20250310,000000,0.035,0.035,0.024,0.024,590000,0
61141.HK,D,20250311,000000,0.019,0.02,0.016,0.019,252500,0
61141.HK,D,20250312,000000,0.017,0.017,0.01,0.01,50000,0
61141.HK,D,20250313,000000,0.018,0.018,0.01,0.012,1440000,0
61141.HK,D,20250314,000000,0.018,0.031,0.016,0.029,20722500,0
61141.HK,D,20250317,000000,0.04,0.04,0.032,0.034,41722500,0
61141.HK,D,20250318,000000,0.045,0.051,0.042,0.051,39835000,0
61141.HK,D,20250319,000000,0.045,0.052,0.045,0.048,23657500,0
61141.HK,D,20250320,000000,0.044,0.044,0.028,0.03,45010000,0
61141.HK,D,20250321,000000,0.031,0.035,0.023,0.023,27870000,0
61141.HK,D,20250324,000000,0.028,0.029,0.021,0.028,27425000,0
61141.HK,D,20250325,000000,0.026,0.026,0.018,0.019,30215000,0
61141.HK,D,20250326,000000,0.022,0.024,0.021,0.023,15760000,0
61141.HK,D,20250327,000000,0.024,0.029,0.024,0.024,19635000,0
61141.HK,D,20250328,000000,0.032,0.032,0.021,0.023,26510000,0
61141.HK,D,20250331,000000,0.018,0.018,0.014,0.018,4227500,0
61141.HK,D,20250401,000000,0.017,0.02,0.016,0.016,7090000,0
61141.HK,D,20250402,000000,0.014,0.018,0.011,0.015,6540000,0
