<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61625.HK,D,20250402,000000,0.079,0.083,0.06,0.081,131782000,0
61625.HK,D,20250403,000000,0.085,0.09,0.066,0.071,112060000,0
61625.HK,D,20250407,000000,0.073,0.156,0.073,0.156,66490000,0
61625.HK,D,20250408,000000,0.135,0.14,0.123,0.129,15804000,0
61625.HK,D,20250409,000000,0.129,0.14,0.1,0.101,10222000,0
61625.HK,D,20250410,000000,0.076,0.097,0.076,0.095,26904000,0
61625.HK,D,20250411,000000,0.089,0.1,0.077,0.083,23816000,0
61625.HK,D,20250414,000000,0.079,0.1,0.078,0.094,19036000,0
61625.HK,D,20250415,000000,0.093,0.101,0.093,0.095,12076000,0
61625.HK,D,20250416,000000,0.1,0.117,0.1,0.111,5652000,0
61625.HK,D,20250417,000000,0.11,0.117,0.105,0.105,1238000,0
