<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58330.HK,D,20250321,000000,0.033,0.043,0.033,0.035,25000,0
58330.HK,D,20250324,000000,0.025,0.026,0.025,0.025,150000,0
58330.HK,D,20250325,000000,0.025,0.025,0.015,0.015,200000,0
58330.HK,D,20250326,000000,0.024,0.024,0.022,0.024,1420000,0
58330.HK,D,20250327,000000,0.028,0.03,0.026,0.026,655000,0
58330.HK,D,20250328,000000,0.027,0.027,0.024,0.025,2335000,0
58330.HK,D,20250331,000000,0.028,0.031,0.026,0.03,535000,0
58330.HK,D,20250401,000000,0.03,0.032,0.028,0.031,1005000,0
58330.HK,D,20250402,000000,0.031,0.032,0.03,0.03,550000,0
58330.HK,D,20250403,000000,0.023,0.029,0.023,0.029,720000,0
