<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58002.HK,D,20250304,000000,0.122,0.122,0.101,0.107,3752000,0
58002.HK,D,20250305,000000,0.095,0.099,0.078,0.078,23010000,0
58002.HK,D,20250306,000000,0.065,0.077,0.063,0.072,17702000,0
58002.HK,D,20250307,000000,0.076,0.085,0.069,0.082,5586000,0
58002.HK,D,20250310,000000,0.076,0.091,0.076,0.087,1388000,0
58002.HK,D,20250311,000000,0.099,0.1,0.081,0.081,1470000,0
58002.HK,D,20250312,000000,0.081,0.096,0.081,0.096,932000,0
58002.HK,D,20250313,000000,0.091,0.091,0.091,0.091,0,0
58002.HK,D,20250314,000000,0.083,0.083,0.083,0.083,0,0
58002.HK,D,20250317,000000,0.067,0.067,0.067,0.067,0,0
58002.HK,D,20250318,000000,0.052,0.052,0.052,0.052,0,0
58002.HK,D,20250319,000000,0.049,0.049,0.04,0.048,520000,0
58002.HK,D,20250320,000000,0.053,0.056,0.043,0.056,5208000,0
58002.HK,D,20250321,000000,0.059,0.075,0.058,0.075,5518000,0
58002.HK,D,20250324,000000,0.057,0.061,0.057,0.057,66000,0
58002.HK,D,20250325,000000,0.078,0.082,0.077,0.082,134000,0
58002.HK,D,20250326,000000,0.082,0.082,0.082,0.082,0,0
58002.HK,D,20250327,000000,0.094,0.097,0.088,0.097,58000,0
58002.HK,D,20250328,000000,0.109,0.109,0.106,0.106,102000,0
58002.HK,D,20250331,000000,0.118,0.118,0.118,0.118,0,0
58002.HK,D,20250401,000000,0.144,0.144,0.144,0.144,0,0
58002.HK,D,20250402,000000,0.158,0.158,0.158,0.158,0,0
58002.HK,D,20250403,000000,0.15,0.15,0.15,0.15,0,0
58002.HK,D,20250407,000000,0.234,0.234,0.234,0.234,20000,0
58002.HK,D,20250408,000000,0.21,0.214,0.21,0.214,2000,0
58002.HK,D,20250409,000000,0.186,0.186,0.186,0.186,0,0
58002.HK,D,20250410,000000,0.18,0.18,0.18,0.18,0,0
58002.HK,D,20250411,000000,0.165,0.165,0.165,0.165,0,0
58002.HK,D,20250414,000000,0.172,0.172,0.172,0.172,0,0
58002.HK,D,20250415,000000,0.172,0.172,0.172,0.172,0,0
58002.HK,D,20250416,000000,0.189,0.189,0.189,0.189,0,0
58002.HK,D,20250417,000000,0.188,0.188,0.188,0.188,0,0
