<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62304.HK,D,20250311,000000,0.465,0.465,0.43,0.43,20000,0
62304.HK,D,20250312,000000,0.45,0.45,0.45,0.45,0,0
62304.HK,D,20250313,000000,0.46,0.46,0.46,0.46,0,0
62304.HK,D,20250314,000000,0.415,0.415,0.415,0.415,0,0
62304.HK,D,20250317,000000,0.4,0.4,0.4,0.4,0,0
62304.HK,D,20250318,000000,0.355,0.36,0.345,0.345,30000,0
62304.HK,D,20250319,000000,0.34,0.34,0.34,0.34,0,0
62304.HK,D,20250320,000000,0.385,0.385,0.385,0.385,0,0
62304.HK,D,20250321,000000,0.435,0.435,0.435,0.435,0,0
62304.HK,D,20250324,000000,0.425,0.425,0.425,0.425,0,0
62304.HK,D,20250325,000000,0.465,0.465,0.465,0.465,0,0
62304.HK,D,20250326,000000,0.465,0.465,0.46,0.46,20000,0
62304.HK,D,20250327,000000,0.45,0.45,0.45,0.45,0,0
62304.HK,D,20250328,000000,0.475,0.475,0.47,0.47,20000,0
62304.HK,D,20250331,000000,0.495,0.51,0.495,0.5,70000,0
62304.HK,D,20250401,000000,0.5,0.5,0.5,0.5,0,0
62304.HK,D,20250402,000000,0.5,0.5,0.5,0.5,0,0
62304.HK,D,20250403,000000,0.53,0.53,0.53,0.53,40000,0
62304.HK,D,20250407,000000,0.71,0.84,0.71,0.84,140000,0
62304.HK,D,20250408,000000,0.83,0.83,0.83,0.83,0,0
62304.HK,D,20250409,000000,0.81,0.81,0.81,0.81,0,0
62304.HK,D,20250410,000000,0.78,0.78,0.78,0.78,0,0
62304.HK,D,20250411,000000,0.75,0.75,0.75,0.75,0,0
62304.HK,D,20250414,000000,0.7,0.7,0.7,0.7,20000,0
62304.HK,D,20250415,000000,0.7,0.7,0.7,0.7,0,0
62304.HK,D,20250416,000000,0.73,0.73,0.73,0.73,0,0
62304.HK,D,20250417,000000,0.72,0.72,0.72,0.72,0,0
