<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62493.HK,D,20241203,000000,0.143,0.15,0.14,0.15,20000,0
62493.HK,D,20241204,000000,0.147,0.147,0.147,0.147,0,0
62493.HK,D,20241205,000000,0.123,0.124,0.123,0.124,430000,0
62493.HK,D,20241206,000000,0.144,0.144,0.144,0.144,0,0
62493.HK,D,20241209,000000,0.176,0.176,0.176,0.176,0,0
62493.HK,D,20241210,000000,0.175,0.175,0.175,0.175,0,0
62493.HK,D,20241211,000000,0.171,0.171,0.171,0.171,0,0
62493.HK,D,20241212,000000,0.172,0.188,0.172,0.183,760000,0
62493.HK,D,20241213,000000,0.17,0.172,0.166,0.166,860000,0
62493.HK,D,20241216,000000,0.158,0.158,0.146,0.146,1360000,0
62493.HK,D,20241217,000000,0.144,0.144,0.144,0.144,0,0
62493.HK,D,20241218,000000,0.146,0.146,0.146,0.146,0,0
62493.HK,D,20241219,000000,0.128,0.137,0.128,0.135,240000,0
62493.HK,D,20241220,000000,0.112,0.113,0.1,0.104,8250000,0
62493.HK,D,20241223,000000,0.108,0.114,0.102,0.112,11140000,0
62493.HK,D,20241224,000000,0.128,0.141,0.128,0.139,590000,0
62493.HK,D,20241227,000000,0.128,0.129,0.119,0.128,590000,0
62493.HK,D,20241230,000000,0.129,0.129,0.118,0.124,1350000,0
62493.HK,D,20241231,000000,0.131,0.131,0.131,0.131,0,0
62493.HK,D,20250102,000000,0.115,0.115,0.115,0.115,0,0
62493.HK,D,20250103,000000,0.131,0.138,0.126,0.127,2680000,0
62493.HK,D,20250106,000000,0.127,0.128,0.122,0.122,1760000,0
62493.HK,D,20250107,000000,0.12,0.12,0.112,0.116,1180000,0
62493.HK,D,20250108,000000,0.119,0.124,0.111,0.111,930000,0
62493.HK,D,20250109,000000,0.112,0.117,0.11,0.11,3520000,0
62493.HK,D,20250110,000000,0.107,0.11,0.099,0.099,1220000,0
62493.HK,D,20250113,000000,0.081,0.084,0.075,0.084,1560000,0
62493.HK,D,20250114,000000,0.09,0.102,0.088,0.102,3740000,0
62493.HK,D,20250115,000000,0.096,0.101,0.095,0.101,1320000,0
62493.HK,D,20250116,000000,0.11,0.115,0.1,0.107,3580000,0
62493.HK,D,20250117,000000,0.103,0.109,0.103,0.109,350000,0
62493.HK,D,20250120,000000,0.13,0.16,0.13,0.15,1940000,0
62493.HK,D,20250121,000000,0.154,0.154,0.15,0.151,160000,0
62493.HK,D,20250122,000000,0.125,0.125,0.123,0.125,1050000,0
62493.HK,D,20250123,000000,0.132,0.132,0.132,0.132,0,0
62493.HK,D,20250124,000000,0.14,0.15,0.14,0.15,140000,0
62493.HK,D,20250127,000000,0.168,0.18,0.168,0.177,450000,0
62493.HK,D,20250128,000000,0.185,0.187,0.185,0.186,330000,0
62493.HK,D,20250203,000000,0.222,0.242,0.217,0.242,350000,0
62493.HK,D,20250204,000000,0.275,0.28,0.27,0.275,170000,0
62493.HK,D,20250205,000000,0.275,0.275,0.275,0.275,50000,0
62493.HK,D,20250206,000000,0.28,0.28,0.28,0.28,0,0
62493.HK,D,20250207,000000,0.295,0.305,0.295,0.305,80000,0
62493.HK,D,20250210,000000,0.34,0.35,0.34,0.35,20000,0
62493.HK,D,20250211,000000,0.35,0.35,0.35,0.35,0,0
62493.HK,D,20250212,000000,0.435,0.435,0.435,0.435,0,0
62493.HK,D,20250213,000000,0.46,0.46,0.46,0.46,0,0
62493.HK,D,20250214,000000,0.53,0.53,0.53,0.53,0,0
62493.HK,D,20250217,000000,0.53,0.53,0.53,0.53,0,0
62493.HK,D,20250218,000000,0.55,0.55,0.55,0.55,0,0
62493.HK,D,20250219,000000,0.55,0.55,0.55,0.55,0,0
62493.HK,D,20250220,000000,0.52,0.52,0.52,0.52,0,0
62493.HK,D,20250221,000000,0.67,0.67,0.67,0.67,0,0
62493.HK,D,20250224,000000,0.67,0.67,0.67,0.67,0,0
62493.HK,D,20250225,000000,0.61,0.61,0.61,0.61,0,0
62493.HK,D,20250226,000000,0.66,0.66,0.66,0.66,0,0
62493.HK,D,20250227,000000,0.66,0.66,0.66,0.66,0,0
62493.HK,D,20250228,000000,0.59,0.59,0.59,0.59,0,0
62493.HK,D,20250303,000000,0.59,0.59,0.59,0.59,0,0
62493.HK,D,20250304,000000,0.59,0.59,0.59,0.59,0,0
62493.HK,D,20250305,000000,0.59,0.59,0.59,0.59,0,0
62493.HK,D,20250306,000000,0.7,0.7,0.7,0.7,0,0
62493.HK,D,20250307,000000,0.7,0.7,0.7,0.7,0,0
62493.HK,D,20250310,000000,0.65,0.65,0.65,0.65,0,0
62493.HK,D,20250311,000000,0.65,0.65,0.65,0.65,0,0
62493.HK,D,20250312,000000,0.65,0.65,0.65,0.65,0,0
62493.HK,D,20250313,000000,0.62,0.62,0.62,0.62,0,0
62493.HK,D,20250314,000000,0.64,0.64,0.64,0.64,0,0
62493.HK,D,20250317,000000,0.64,0.64,0.64,0.64,0,0
62493.HK,D,20250318,000000,0.72,0.72,0.72,0.72,0,0
62493.HK,D,20250319,000000,0.72,0.72,0.72,0.72,0,0
62493.HK,D,20250320,000000,0.66,0.66,0.66,0.66,0,0
62493.HK,D,20250321,000000,0.61,0.61,0.61,0.61,0,0
62493.HK,D,20250324,000000,0.62,0.62,0.62,0.62,0,0
62493.HK,D,20250325,000000,0.58,0.58,0.58,0.58,0,0
62493.HK,D,20250326,000000,0.58,0.58,0.58,0.58,0,0
62493.HK,D,20250327,000000,0.59,0.59,0.59,0.59,0,0
62493.HK,D,20250328,000000,0.59,0.59,0.59,0.59,0,0
62493.HK,D,20250331,000000,0.59,0.59,0.59,0.59,0,0
62493.HK,D,20250401,000000,0.59,0.59,0.59,0.59,0,0
62493.HK,D,20250402,000000,0.59,0.59,0.59,0.59,0,0
62493.HK,D,20250403,000000,0.54,0.54,0.54,0.54,0,0
62493.HK,D,20250407,000000,0.315,0.315,0.315,0.315,0,0
62493.HK,D,20250408,000000,0.315,0.315,0.315,0.315,0,0
62493.HK,D,20250409,000000,0.33,0.33,0.33,0.33,0,0
62493.HK,D,20250410,000000,0.365,0.37,0.355,0.355,1000000,0
62493.HK,D,20250411,000000,0.34,0.34,0.34,0.34,0,0
62493.HK,D,20250414,000000,0.375,0.375,0.375,0.375,0,0
62493.HK,D,20250415,000000,0.39,0.39,0.39,0.39,0,0
62493.HK,D,20250416,000000,0.355,0.355,0.355,0.355,0,0
62493.HK,D,20250417,000000,0.375,0.375,0.375,0.375,0,0
