<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59470.HK,D,20250325,000000,0.041,0.042,0.039,0.04,20450000,0
59470.HK,D,20250326,000000,0.039,0.043,0.037,0.039,21980000,0
59470.HK,D,20250327,000000,0.037,0.038,0.03,0.033,64785000,0
59470.HK,D,20250328,000000,0.03,0.039,0.03,0.038,37130000,0
59470.HK,D,20250331,000000,0.041,0.047,0.038,0.043,32805000,0
59470.HK,D,20250401,000000,0.04,0.042,0.038,0.041,46820000,0
59470.HK,D,20250402,000000,0.043,0.045,0.039,0.042,10265000,0
59470.HK,D,20250403,000000,0.046,0.046,0.038,0.042,11985000,0
59470.HK,D,20250407,000000,0.061,0.083,0.061,0.083,1480000,0
59470.HK,D,20250408,000000,0.074,0.078,0.065,0.07,4920000,0
59470.HK,D,20250409,000000,0.069,0.075,0.057,0.059,2555000,0
59470.HK,D,20250410,000000,0.055,0.064,0.052,0.062,11005000,0
59470.HK,D,20250411,000000,0.065,0.065,0.064,0.065,345000,0
59470.HK,D,20250414,000000,0.06,0.061,0.06,0.061,50000,0
59470.HK,D,20250415,000000,0.061,0.061,0.061,0.061,0,0
59470.HK,D,20250416,000000,0.072,0.081,0.072,0.079,905000,0
59470.HK,D,20250417,000000,0.079,0.079,0.079,0.079,0,0
