<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58007.HK,D,20250311,000000,0.097,0.102,0.092,0.092,8360000,0
58007.HK,D,20250312,000000,0.084,0.092,0.08,0.089,19400000,0
58007.HK,D,20250313,000000,0.082,0.097,0.081,0.095,5860000,0
58007.HK,D,20250314,000000,0.087,0.091,0.074,0.077,17650000,0
58007.HK,D,20250317,000000,0.063,0.066,0.055,0.059,20765000,0
58007.HK,D,20250318,000000,0.048,0.05,0.047,0.048,9035000,0
58007.HK,D,20250319,000000,0.05,0.051,0.037,0.043,11090000,0
58007.HK,D,20250320,000000,0.04,0.055,0.04,0.053,17040000,0
58007.HK,D,20250321,000000,0.058,0.071,0.047,0.065,10530000,0
58007.HK,D,20250324,000000,0.067,0.078,0.067,0.068,14785000,0
58007.HK,D,20250325,000000,0.074,0.084,0.073,0.082,12645000,0
58007.HK,D,20250326,000000,0.081,0.084,0.078,0.078,15675000,0
58007.HK,D,20250327,000000,0.078,0.086,0.067,0.071,12115000,0
58007.HK,D,20250328,000000,0.069,0.082,0.068,0.08,12860000,0
58007.HK,D,20250331,000000,0.088,0.1,0.087,0.095,22090000,0
58007.HK,D,20250401,000000,0.091,0.092,0.084,0.091,8015000,0
58007.HK,D,20250402,000000,0.092,0.094,0.076,0.082,13160000,0
58007.HK,D,20250403,000000,0.098,0.098,0.081,0.092,9550000,0
58007.HK,D,20250407,000000,0.158,0.182,0.157,0.182,1895000,0
58007.HK,D,20250408,000000,0.186,0.186,0.186,0.186,0,0
58007.HK,D,20250409,000000,0.179,0.179,0.179,0.179,0,0
58007.HK,D,20250410,000000,0.171,0.171,0.171,0.171,0,0
58007.HK,D,20250411,000000,0.156,0.156,0.156,0.156,0,0
58007.HK,D,20250414,000000,0.121,0.121,0.121,0.121,0,0
58007.HK,D,20250415,000000,0.127,0.127,0.127,0.127,0,0
58007.HK,D,20250416,000000,0.131,0.131,0.131,0.131,0,0
58007.HK,D,20250417,000000,0.126,0.126,0.126,0.126,0,0
