<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61434.HK,D,20250312,000000,0.072,0.072,0.066,0.072,400000,0
61434.HK,D,20250313,000000,0.077,0.077,0.077,0.077,0,0
61434.HK,D,20250314,000000,0.053,0.053,0.052,0.053,10000,0
61434.HK,D,20250317,000000,0.042,0.046,0.042,0.046,130000,0
61434.HK,D,20250318,000000,0.024,0.028,0.018,0.018,1900000,0
61434.HK,D,20250319,000000,0.018,0.019,0.013,0.016,1520000,0
61434.HK,D,20250320,000000,0.032,0.039,0.027,0.039,950000,0
61434.HK,D,20250321,000000,0.046,0.067,0.041,0.065,1850000,0
61434.HK,D,20250324,000000,0.07,0.071,0.056,0.056,4020000,0
61434.HK,D,20250325,000000,0.074,0.08,0.074,0.08,220000,0
61434.HK,D,20250326,000000,0.078,0.078,0.075,0.078,20000,0
61434.HK,D,20250327,000000,0.07,0.072,0.07,0.072,20000,0
61434.HK,D,20250328,000000,0.068,0.083,0.068,0.083,120000,0
61434.HK,D,20250331,000000,0.096,0.099,0.096,0.096,10000,0
61434.HK,D,20250401,000000,0.085,0.095,0.085,0.095,30000,0
61434.HK,D,20250402,000000,0.095,0.095,0.095,0.095,0,0
61434.HK,D,20250403,000000,0.112,0.112,0.112,0.112,0,0
61434.HK,D,20250407,000000,0.29,0.29,0.29,0.29,0,0
61434.HK,D,20250408,000000,0.285,0.285,0.285,0.285,0,0
61434.HK,D,20250409,000000,0.27,0.27,0.27,0.27,0,0
61434.HK,D,20250410,000000,0.247,0.247,0.247,0.247,0,0
61434.HK,D,20250411,000000,0.231,0.231,0.231,0.231,0,0
61434.HK,D,20250414,000000,0.208,0.208,0.208,0.208,0,0
61434.HK,D,20250415,000000,0.205,0.205,0.205,0.205,0,0
61434.HK,D,20250416,000000,0.227,0.227,0.227,0.227,0,0
61434.HK,D,20250417,000000,0.212,0.212,0.212,0.212,0,0
