<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62145.HK,D,20250403,000000,0.045,0.05,0.045,0.045,7230000,0
62145.HK,D,20250407,000000,0.118,0.142,0.112,0.138,51355000,0
62145.HK,D,20250408,000000,0.128,0.148,0.125,0.134,52270000,0
62145.HK,D,20250409,000000,0.162,0.163,0.127,0.127,1410000,0
62145.HK,D,20250410,000000,0.11,0.119,0.099,0.119,3170000,0
62145.HK,D,20250411,000000,0.116,0.12,0.098,0.106,1260000,0
62145.HK,D,20250414,000000,0.089,0.089,0.067,0.069,4440000,0
62145.HK,D,20250415,000000,0.07,0.08,0.068,0.078,6570000,0
62145.HK,D,20250416,000000,0.08,0.088,0.078,0.081,1785000,0
62145.HK,D,20250417,000000,0.077,0.077,0.07,0.074,5640000,0
