<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62015.HK,D,20240621,000000,0.082,0.085,0.078,0.082,5720000,0
62015.HK,D,20240624,000000,0.073,0.077,0.07,0.077,3000000,0
62015.HK,D,20240625,000000,0.085,0.087,0.084,0.084,270000,0
62015.HK,D,20240626,000000,0.088,0.088,0.088,0.088,0,0
62015.HK,D,20240627,000000,0.075,0.078,0.074,0.074,1770000,0
62015.HK,D,20240628,000000,0.067,0.067,0.064,0.064,1590000,0
62015.HK,D,20240702,000000,0.055,0.078,0.055,0.06,3960000,0
62015.HK,D,20240703,000000,0.072,0.085,0.072,0.082,960000,0
62015.HK,D,20240704,000000,0.094,0.094,0.091,0.092,240000,0
62015.HK,D,20240705,000000,0.088,0.092,0.088,0.092,100000,0
62015.HK,D,20240708,000000,0.078,0.081,0.078,0.079,910000,0
62015.HK,D,20240709,000000,0.084,0.087,0.084,0.084,20000,0
62015.HK,D,20240710,000000,0.099,0.1,0.093,0.093,430000,0
62015.HK,D,20240711,000000,0.101,0.118,0.101,0.118,1590000,0
62015.HK,D,20240712,000000,0.133,0.15,0.133,0.149,1560000,0
62015.HK,D,20240715,000000,0.139,0.142,0.13,0.13,3100000,0
62015.HK,D,20240716,000000,0.118,0.118,0.118,0.118,30000,0
62015.HK,D,20240717,000000,0.128,0.128,0.126,0.128,290000,0
62015.HK,D,20240718,000000,0.121,0.121,0.121,0.121,20000,0
62015.HK,D,20240719,000000,0.115,0.115,0.095,0.097,2940000,0
62015.HK,D,20240722,000000,0.103,0.113,0.097,0.109,1890000,0
62015.HK,D,20240723,000000,0.107,0.107,0.101,0.103,5190000,0
62015.HK,D,20240724,000000,0.103,0.103,0.103,0.103,0,0
62015.HK,D,20240725,000000,0.1,0.1,0.095,0.096,2420000,0
62015.HK,D,20240726,000000,0.098,0.1,0.09,0.092,2080000,0
62015.HK,D,20240729,000000,0.122,0.137,0.122,0.133,2510000,0
62015.HK,D,20240730,000000,0.133,0.133,0.12,0.124,70000,0
62015.HK,D,20240731,000000,0.131,0.145,0.131,0.145,270000,0
62015.HK,D,20240801,000000,0.141,0.145,0.137,0.141,340000,0
62015.HK,D,20240802,000000,0.124,0.124,0.115,0.117,220000,0
62015.HK,D,20240805,000000,0.118,0.118,0.089,0.103,2190000,0
62015.HK,D,20240806,000000,0.121,0.122,0.116,0.117,830000,0
62015.HK,D,20240807,000000,0.122,0.138,0.122,0.13,590000,0
62015.HK,D,20240808,000000,0.137,0.141,0.132,0.132,260000,0
62015.HK,D,20240809,000000,0.144,0.145,0.144,0.145,420000,0
62015.HK,D,20240812,000000,0.15,0.151,0.15,0.15,30000,0
62015.HK,D,20240813,000000,0.148,0.15,0.148,0.148,240000,0
62015.HK,D,20240814,000000,0.152,0.152,0.15,0.15,10000,0
62015.HK,D,20240815,000000,0.129,0.129,0.118,0.122,280000,0
62015.HK,D,20240816,000000,0.152,0.162,0.15,0.162,140000,0
62015.HK,D,20240819,000000,0.186,0.186,0.186,0.186,30000,0
62015.HK,D,20240820,000000,0.175,0.175,0.175,0.175,0,0
62015.HK,D,20240821,000000,0.158,0.162,0.158,0.162,570000,0
62015.HK,D,20240822,000000,0.182,0.182,0.17,0.182,200000,0
62015.HK,D,20240823,000000,0.191,0.191,0.191,0.191,0,0
62015.HK,D,20240826,000000,0.197,0.197,0.197,0.197,0,0
62015.HK,D,20240827,000000,0.157,0.163,0.157,0.163,270000,0
62015.HK,D,20240828,000000,0.154,0.156,0.152,0.154,60000,0
62015.HK,D,20240829,000000,0.144,0.153,0.144,0.153,40000,0
62015.HK,D,20240830,000000,0.169,0.184,0.169,0.177,650000,0
