<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61706.HK,D,20250403,000000,0.138,0.138,0.119,0.123,3020000,0
61706.HK,D,20250407,000000,0.43,0.43,0.43,0.43,0,0
61706.HK,D,20250408,000000,0.39,0.395,0.39,0.395,200000,0
61706.HK,D,20250409,000000,0.485,0.485,0.38,0.38,200000,0
61706.HK,D,20250410,000000,0.35,0.35,0.35,0.35,0,0
61706.HK,D,20250411,000000,0.32,0.32,0.32,0.32,0,0
61706.HK,D,20250414,000000,0.28,0.28,0.28,0.28,0,0
61706.HK,D,20250415,000000,0.27,0.27,0.27,0.27,0,0
61706.HK,D,20250416,000000,0.31,0.31,0.31,0.31,0,0
61706.HK,D,20250417,000000,0.285,0.285,0.285,0.285,0,0
