<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58362.HK,D,20250321,000000,0.091,0.099,0.056,0.056,135000,0
58362.HK,D,20250324,000000,0.072,0.087,0.072,0.087,15000,0
58362.HK,D,20250325,000000,0.072,0.072,0.047,0.048,15000,0
58362.HK,D,20250326,000000,0.06,0.06,0.051,0.051,352500,0
58362.HK,D,20250327,000000,0.045,0.073,0.045,0.068,1080000,0
58362.HK,D,20250328,000000,0.083,0.083,0.083,0.083,50000,0
58362.HK,D,20250331,000000,0.056,0.058,0.056,0.056,672500,0
58362.HK,D,20250401,000000,0.063,0.073,0.055,0.055,1232500,0
58362.HK,D,20250402,000000,0.046,0.052,0.046,0.052,605000,0
58362.HK,D,20250403,000000,0.042,0.042,0.042,0.042,0,0
