<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61268.HK,D,20250314,000000,0.048,0.05,0.048,0.048,1195000,0
61268.HK,D,20250317,000000,0.046,0.052,0.046,0.05,3805000,0
61268.HK,D,20250318,000000,0.054,0.056,0.05,0.056,5180000,0
61268.HK,D,20250319,000000,0.057,0.059,0.05,0.055,10545000,0
61268.HK,D,20250320,000000,0.049,0.052,0.048,0.048,3800000,0
61268.HK,D,20250321,000000,0.047,0.057,0.047,0.048,6075000,0
61268.HK,D,20250324,000000,0.049,0.049,0.037,0.04,2730000,0
61268.HK,D,20250325,000000,0.037,0.041,0.034,0.034,2765000,0
61268.HK,D,20250326,000000,0.037,0.039,0.037,0.039,1480000,0
61268.HK,D,20250327,000000,0.04,0.045,0.04,0.041,4845000,0
61268.HK,D,20250328,000000,0.043,0.043,0.04,0.04,4470000,0
61268.HK,D,20250331,000000,0.042,0.045,0.04,0.044,9950000,0
61268.HK,D,20250401,000000,0.043,0.048,0.042,0.045,8040000,0
61268.HK,D,20250402,000000,0.046,0.048,0.044,0.045,7260000,0
61268.HK,D,20250403,000000,0.035,0.045,0.035,0.044,9020000,0
61268.HK,D,20250407,000000,0.024,0.029,0.015,0.02,151555000,0
61268.HK,D,20250408,000000,0.021,0.022,0.014,0.019,43010000,0
