<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61941.HK,D,20250311,000000,0.161,0.169,0.161,0.161,20000,0
61941.HK,D,20250312,000000,0.183,0.194,0.183,0.183,200000,0
61941.HK,D,20250313,000000,0.191,0.191,0.191,0.191,0,0
61941.HK,D,20250314,000000,0.146,0.146,0.146,0.146,0,0
61941.HK,D,20250317,000000,0.13,0.13,0.13,0.13,0,0
61941.HK,D,20250318,000000,0.077,0.077,0.077,0.077,0,0
61941.HK,D,20250319,000000,0.071,0.073,0.071,0.071,600000,0
61941.HK,D,20250320,000000,0.119,0.119,0.119,0.119,0,0
61941.HK,D,20250321,000000,0.157,0.17,0.157,0.17,500000,0
61941.HK,D,20250324,000000,0.166,0.183,0.153,0.153,1540000,0
61941.HK,D,20250325,000000,0.174,0.202,0.174,0.202,40000,0
61941.HK,D,20250326,000000,0.194,0.194,0.194,0.194,0,0
61941.HK,D,20250327,000000,0.171,0.182,0.171,0.182,60000,0
61941.HK,D,20250328,000000,0.203,0.203,0.203,0.203,0,0
61941.HK,D,20250331,000000,0.23,0.23,0.23,0.23,0,0
61941.HK,D,20250401,000000,0.23,0.23,0.23,0.23,0,0
61941.HK,D,20250402,000000,0.23,0.23,0.23,0.23,0,0
61941.HK,D,20250403,000000,0.265,0.265,0.265,0.265,0,0
61941.HK,D,20250407,000000,0.59,0.59,0.59,0.59,0,0
61941.HK,D,20250408,000000,0.57,0.57,0.57,0.57,0,0
61941.HK,D,20250409,000000,0.54,0.54,0.54,0.54,0,0
61941.HK,D,20250410,000000,0.51,0.51,0.51,0.51,0,0
61941.HK,D,20250411,000000,0.475,0.475,0.475,0.475,0,0
61941.HK,D,20250414,000000,0.43,0.43,0.43,0.43,0,0
61941.HK,D,20250415,000000,0.425,0.425,0.425,0.425,0,0
61941.HK,D,20250416,000000,0.465,0.465,0.465,0.465,0,0
61941.HK,D,20250417,000000,0.435,0.435,0.435,0.435,0,0
