<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60620.HK,D,20250307,000000,0.175,0.198,0.175,0.18,140000,0
60620.HK,D,20250310,000000,0.161,0.161,0.137,0.138,270000,0
60620.HK,D,20250311,000000,0.102,0.142,0.102,0.142,3650000,0
60620.HK,D,20250312,000000,0.137,0.137,0.106,0.116,1020000,0
60620.HK,D,20250313,000000,0.12,0.12,0.086,0.106,2320000,0
60620.HK,D,20250314,000000,0.119,0.165,0.114,0.159,3070000,0
60620.HK,D,20250317,000000,0.181,0.19,0.169,0.172,1710000,0
60620.HK,D,20250318,000000,0.222,0.229,0.212,0.229,180000,0
60620.HK,D,20250319,000000,0.234,0.234,0.232,0.234,150000,0
60620.HK,D,20250320,000000,0.221,0.221,0.184,0.184,280000,0
60620.HK,D,20250321,000000,0.158,0.158,0.122,0.129,820000,0
60620.HK,D,20250324,000000,0.127,0.151,0.126,0.15,690000,0
60620.HK,D,20250325,000000,0.128,0.128,0.096,0.097,4040000,0
60620.HK,D,20250326,000000,0.107,0.112,0.097,0.108,5340000,0
60620.HK,D,20250327,000000,0.117,0.145,0.114,0.121,2590000,0
60620.HK,D,20250328,000000,0.129,0.13,0.084,0.099,11920000,0
60620.HK,D,20250331,000000,0.073,0.092,0.06,0.073,6570000,0
60620.HK,D,20250401,000000,0.084,0.1,0.071,0.072,3400000,0
60620.HK,D,20250402,000000,0.07,0.091,0.059,0.075,10600000,0
60620.HK,D,20250403,000000,0.03,0.053,0.027,0.04,37140000,0
