<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57852.HK,D,20250321,000000,0.033,0.086,0.032,0.077,3726530000,0
57852.HK,D,20250324,000000,0.076,0.092,0.055,0.06,2066480000,0
57852.HK,D,20250325,000000,0.084,0.112,0.075,0.107,1460780000,0
57852.HK,D,20250326,000000,0.097,0.108,0.087,0.097,1070510000,0
57852.HK,D,20250327,000000,0.092,0.105,0.062,0.087,125160000,0
57852.HK,D,20250328,000000,0.071,0.12,0.071,0.106,45390000,0
57852.HK,D,20250331,000000,0.122,0.142,0.107,0.127,20720000,0
57852.HK,D,20250401,000000,0.113,0.132,0.102,0.129,26190000,0
57852.HK,D,20250402,000000,0.134,0.149,0.11,0.127,7970000,0
57852.HK,D,20250403,000000,0.168,0.178,0.159,0.163,6290000,0
57852.HK,D,20250407,000000,0.35,0.465,0.345,0.465,6820000,0
57852.HK,D,20250408,000000,0.45,0.45,0.45,0.45,30000,0
57852.HK,D,20250409,000000,0.435,0.485,0.435,0.435,150000,0
57852.HK,D,20250410,000000,0.39,0.39,0.385,0.39,20000,0
57852.HK,D,20250411,000000,0.37,0.37,0.37,0.37,0,0
57852.HK,D,20250414,000000,0.325,0.325,0.325,0.325,0,0
57852.HK,D,20250415,000000,0.32,0.32,0.32,0.32,0,0
57852.HK,D,20250416,000000,0.355,0.355,0.355,0.355,50000,0
57852.HK,D,20250417,000000,0.33,0.33,0.33,0.33,0,0
