<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59619.HK,D,20250326,000000,0.046,0.046,0.043,0.043,75000,0
59619.HK,D,20250327,000000,0.039,0.039,0.037,0.039,65000,0
59619.HK,D,20250328,000000,0.037,0.043,0.035,0.043,680000,0
59619.HK,D,20250331,000000,0.047,0.061,0.047,0.054,1640000,0
59619.HK,D,20250401,000000,0.05,0.05,0.04,0.048,8240000,0
59619.HK,D,20250402,000000,0.05,0.052,0.042,0.05,3415000,0
59619.HK,D,20250403,000000,0.059,0.065,0.055,0.058,3195000,0
59619.HK,D,20250407,000000,0.132,0.17,0.127,0.17,965000,0
59619.HK,D,20250408,000000,0.147,0.154,0.138,0.153,3960000,0
59619.HK,D,20250409,000000,0.185,0.187,0.147,0.149,1445000,0
59619.HK,D,20250410,000000,0.132,0.149,0.121,0.146,4005000,0
59619.HK,D,20250411,000000,0.162,0.162,0.136,0.149,1500000,0
59619.HK,D,20250414,000000,0.133,0.133,0.133,0.133,0,0
59619.HK,D,20250415,000000,0.122,0.132,0.122,0.129,1460000,0
59619.HK,D,20250416,000000,0.151,0.152,0.144,0.144,1300000,0
59619.HK,D,20250417,000000,0.128,0.128,0.12,0.126,620000,0
