<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61525.HK,D,20250402,000000,0.05,0.062,0.02,0.04,5780000,0
61525.HK,D,20250403,000000,0.084,0.091,0.065,0.078,18560000,0
61525.HK,D,20250407,000000,0.248,0.4,0.248,0.4,2620000,0
61525.HK,D,20250408,000000,0.33,0.385,0.33,0.36,450000,0
61525.HK,D,20250409,000000,0.43,0.435,0.335,0.335,150000,0
61525.HK,D,20250410,000000,0.28,0.295,0.25,0.295,40000,0
61525.HK,D,20250411,000000,0.265,0.27,0.265,0.265,20000,0
61525.HK,D,20250414,000000,0.221,0.223,0.213,0.222,100000,0
61525.HK,D,20250415,000000,0.219,0.219,0.219,0.219,0,0
61525.HK,D,20250416,000000,0.265,0.27,0.25,0.26,50000,0
61525.HK,D,20250417,000000,0.232,0.232,0.232,0.232,0,0
