<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60679.HK,D,20250331,000000,0.137,0.139,0.134,0.139,4400000,0
60679.HK,D,20250401,000000,0.139,0.139,0.139,0.139,0,0
60679.HK,D,20250402,000000,0.138,0.138,0.138,0.138,0,0
60679.HK,D,20250403,000000,0.173,0.173,0.173,0.173,0,0
60679.HK,D,20250407,000000,0.475,0.475,0.475,0.475,0,0
60679.HK,D,20250408,000000,0.45,0.45,0.45,0.45,0,0
60679.HK,D,20250409,000000,0.425,0.425,0.425,0.425,0,0
60679.HK,D,20250410,000000,0.39,0.39,0.39,0.39,0,0
60679.HK,D,20250411,000000,0.36,0.36,0.36,0.36,0,0
60679.HK,D,20250414,000000,0.315,0.315,0.315,0.315,0,0
60679.HK,D,20250415,000000,0.315,0.315,0.315,0.315,0,0
60679.HK,D,20250416,000000,0.355,0.355,0.355,0.355,0,0
60679.HK,D,20250417,000000,0.34,0.34,0.34,0.34,0,0
