<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61446.HK,D,20241122,000000,0.035,0.045,0.032,0.043,27730000,0
61446.HK,D,20241125,000000,0.042,0.055,0.041,0.05,25090000,0
61446.HK,D,20241126,000000,0.05,0.05,0.041,0.046,1035000,0
61446.HK,D,20241127,000000,0.045,0.046,0.027,0.028,2835000,0
61446.HK,D,20241128,000000,0.031,0.037,0.029,0.035,13935000,0
61446.HK,D,20241129,000000,0.035,0.045,0.029,0.041,28755000,0
61446.HK,D,20241202,000000,0.048,0.051,0.04,0.042,20700000,0
61446.HK,D,20241203,000000,0.042,0.052,0.042,0.045,26935000,0
61446.HK,D,20241204,000000,0.044,0.045,0.038,0.045,13300000,0
61446.HK,D,20241205,000000,0.05,0.056,0.05,0.055,8100000,0
61446.HK,D,20241206,000000,0.056,0.058,0.048,0.051,12020000,0
61446.HK,D,20241209,000000,0.052,0.054,0.034,0.034,8935000,0
61446.HK,D,20241210,000000,0.022,0.034,0.022,0.034,56830000,0
61446.HK,D,20241211,000000,0.03,0.042,0.03,0.04,37020000,0
61446.HK,D,20241212,000000,0.044,0.047,0.034,0.038,16995000,0
61446.HK,D,20241213,000000,0.044,0.048,0.044,0.048,1675000,0
61446.HK,D,20241216,000000,0.053,0.053,0.053,0.053,190000,0
61446.HK,D,20241217,000000,0.056,0.056,0.054,0.054,255000,0
61446.HK,D,20241218,000000,0.05,0.05,0.048,0.05,450000,0
61446.HK,D,20241219,000000,0.052,0.052,0.052,0.052,0,0
61446.HK,D,20241220,000000,0.05,0.052,0.05,0.052,1900000,0
61446.HK,D,20241223,000000,0.057,0.06,0.057,0.059,335000,0
61446.HK,D,20241224,000000,0.061,0.061,0.06,0.06,1545000,0
61446.HK,D,20241227,000000,0.058,0.063,0.058,0.06,2390000,0
61446.HK,D,20241230,000000,0.063,0.063,0.063,0.063,285000,0
61446.HK,D,20241231,000000,0.061,0.063,0.061,0.063,300000,0
61446.HK,D,20250102,000000,0.069,0.069,0.065,0.067,2150000,0
61446.HK,D,20250103,000000,0.063,0.063,0.063,0.063,0,0
61446.HK,D,20250106,000000,0.066,0.066,0.066,0.066,0,0
61446.HK,D,20250107,000000,0.069,0.074,0.066,0.073,900000,0
61446.HK,D,20250108,000000,0.073,0.074,0.073,0.074,100000,0
61446.HK,D,20250109,000000,0.078,0.078,0.078,0.078,0,0
61446.HK,D,20250110,000000,0.082,0.085,0.082,0.085,50000,0
61446.HK,D,20250113,000000,0.091,0.091,0.091,0.091,100000,0
61446.HK,D,20250114,000000,0.078,0.078,0.078,0.078,0,0
61446.HK,D,20250115,000000,0.079,0.079,0.079,0.079,0,0
61446.HK,D,20250116,000000,0.071,0.074,0.071,0.074,5000,0
61446.HK,D,20250117,000000,0.074,0.074,0.074,0.074,0,0
