<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61556.HK,D,20240617,000000,0.07,0.07,0.064,0.07,22000000,0
61556.HK,D,20240618,000000,0.066,0.066,0.066,0.066,0,0
61556.HK,D,20240619,000000,0.042,0.049,0.042,0.042,3150000,0
61556.HK,D,20240620,000000,0.036,0.037,0.026,0.029,3290000,0
61556.HK,D,20240621,000000,0.035,0.045,0.033,0.039,5090000,0
61556.HK,D,20240624,000000,0.046,0.05,0.046,0.046,70000,0
61556.HK,D,20240625,000000,0.041,0.041,0.041,0.041,0,0
61556.HK,D,20240626,000000,0.042,0.042,0.042,0.042,0,0
61556.HK,D,20240627,000000,0.051,0.059,0.051,0.059,680000,0
61556.HK,D,20240628,000000,0.05,0.05,0.046,0.046,50000,0
61556.HK,D,20240702,000000,0.03,0.035,0.026,0.027,3855000,0
61556.HK,D,20240703,000000,0.024,0.031,0.019,0.03,3965000,0
61556.HK,D,20240704,000000,0.026,0.035,0.026,0.029,3680000,0
61556.HK,D,20240705,000000,0.027,0.035,0.027,0.028,860000,0
61556.HK,D,20240708,000000,0.034,0.037,0.03,0.034,3125000,0
61556.HK,D,20240709,000000,0.039,0.04,0.034,0.036,6460000,0
61556.HK,D,20240710,000000,0.038,0.054,0.038,0.054,17160000,0
61556.HK,D,20240711,000000,0.051,0.051,0.044,0.044,530000,0
61556.HK,D,20240712,000000,0.037,0.042,0.037,0.041,11755000,0
61556.HK,D,20240715,000000,0.041,0.046,0.041,0.046,455000,0
61556.HK,D,20240716,000000,0.048,0.048,0.048,0.048,40000,0
61556.HK,D,20240717,000000,0.056,0.079,0.056,0.076,2015000,0
61556.HK,D,20240718,000000,0.07,0.072,0.066,0.066,45000,0
61556.HK,D,20240719,000000,0.079,0.087,0.079,0.087,1305000,0
61556.HK,D,20240722,000000,0.091,0.091,0.089,0.089,680000,0
61556.HK,D,20240723,000000,0.087,0.087,0.086,0.087,30000,0
61556.HK,D,20240724,000000,0.083,0.083,0.081,0.083,80000,0
61556.HK,D,20240725,000000,0.097,0.1,0.095,0.1,900000,0
61556.HK,D,20240726,000000,0.094,0.098,0.094,0.097,1030000,0
61556.HK,D,20240729,000000,0.083,0.083,0.083,0.083,30000,0
61556.HK,D,20240730,000000,0.095,0.099,0.093,0.097,3135000,0
61556.HK,D,20240731,000000,0.096,0.096,0.086,0.086,110000,0
61556.HK,D,20240801,000000,0.078,0.08,0.078,0.079,225000,0
61556.HK,D,20240802,000000,0.088,0.092,0.088,0.088,185000,0
61556.HK,D,20240805,000000,0.102,0.117,0.099,0.114,540000,0
