<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59991.HK,D,20250327,000000,0.031,0.031,0.017,0.024,985000,0
59991.HK,D,20250328,000000,0.025,0.032,0.023,0.027,4150000,0
59991.HK,D,20250331,000000,0.033,0.046,0.032,0.038,22935000,0
59991.HK,D,20250401,000000,0.033,0.034,0.022,0.032,22035000,0
59991.HK,D,20250402,000000,0.036,0.039,0.027,0.034,18855000,0
59991.HK,D,20250403,000000,0.045,0.05,0.038,0.041,20780000,0
59991.HK,D,20250407,000000,0.115,0.148,0.103,0.147,41965000,0
59991.HK,D,20250408,000000,0.127,0.151,0.12,0.135,42750000,0
59991.HK,D,20250409,000000,0.165,0.168,0.126,0.132,27185000,0
59991.HK,D,20250410,000000,0.114,0.128,0.099,0.125,9670000,0
59991.HK,D,20250411,000000,0.133,0.147,0.116,0.127,8475000,0
59991.HK,D,20250414,000000,0.112,0.119,0.107,0.111,5545000,0
59991.HK,D,20250415,000000,0.1,0.108,0.1,0.108,2270000,0
59991.HK,D,20250416,000000,0.122,0.131,0.122,0.126,2515000,0
59991.HK,D,20250417,000000,0.1,0.104,0.1,0.104,760000,0
