<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58092.HK,D,20250321,000000,0.038,0.08,0.026,0.072,275560000,0
58092.HK,D,20250324,000000,0.073,0.086,0.048,0.053,3109830000,0
58092.HK,D,20250325,000000,0.078,0.107,0.07,0.103,3037380000,0
58092.HK,D,20250326,000000,0.093,0.103,0.081,0.092,373070000,0
58092.HK,D,20250327,000000,0.084,0.101,0.056,0.082,535650000,0
58092.HK,D,20250328,000000,0.07,0.113,0.067,0.103,599640000,0
58092.HK,D,20250331,000000,0.117,0.139,0.105,0.128,354660000,0
58092.HK,D,20250401,000000,0.129,0.132,0.1,0.128,97000000,0
58092.HK,D,20250402,000000,0.133,0.149,0.109,0.126,51430000,0
58092.HK,D,20250403,000000,0.145,0.177,0.145,0.163,22060000,0
58092.HK,D,20250407,000000,0.33,0.465,0.17,0.465,3320000,0
58092.HK,D,20250408,000000,0.41,0.5,0.395,0.455,1830000,0
58092.HK,D,20250409,000000,0.51,0.52,0.445,0.445,190000,0
58092.HK,D,20250410,000000,0.385,0.385,0.34,0.385,160000,0
58092.HK,D,20250411,000000,0.38,0.395,0.35,0.35,80000,0
58092.HK,D,20250414,000000,0.33,0.33,0.33,0.33,0,0
58092.HK,D,20250415,000000,0.32,0.32,0.3,0.3,170000,0
58092.HK,D,20250416,000000,0.36,0.36,0.36,0.36,50000,0
58092.HK,D,20250417,000000,0.33,0.33,0.33,0.33,50000,0
