<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61466.HK,D,20250314,000000,0.136,0.136,0.122,0.122,300000,0
61466.HK,D,20250317,000000,0.114,0.114,0.114,0.114,0,0
61466.HK,D,20250318,000000,0.087,0.087,0.087,0.087,0,0
61466.HK,D,20250319,000000,0.085,0.086,0.085,0.085,60000,0
61466.HK,D,20250320,000000,0.102,0.109,0.098,0.109,360000,0
61466.HK,D,20250321,000000,0.135,0.135,0.135,0.135,0,0
61466.HK,D,20250324,000000,0.126,0.126,0.126,0.126,0,0
61466.HK,D,20250325,000000,0.15,0.15,0.15,0.15,0,0
61466.HK,D,20250326,000000,0.146,0.146,0.146,0.146,0,0
61466.HK,D,20250327,000000,0.141,0.141,0.141,0.141,0,0
61466.HK,D,20250328,000000,0.14,0.151,0.136,0.151,400000,0
61466.HK,D,20250331,000000,0.159,0.163,0.158,0.163,80000,0
61466.HK,D,20250401,000000,0.159,0.164,0.155,0.164,40000,0
61466.HK,D,20250402,000000,0.172,0.172,0.164,0.164,70000,0
61466.HK,D,20250403,000000,0.18,0.183,0.18,0.182,30000,0
61466.HK,D,20250407,000000,0.36,0.36,0.36,0.36,0,0
61466.HK,D,20250408,000000,0.355,0.355,0.355,0.355,0,0
61466.HK,D,20250409,000000,0.34,0.34,0.34,0.34,0,0
61466.HK,D,20250410,000000,0.32,0.32,0.32,0.32,0,0
61466.HK,D,20250411,000000,0.305,0.305,0.305,0.305,0,0
61466.HK,D,20250414,000000,0.285,0.285,0.285,0.285,0,0
61466.HK,D,20250415,000000,0.28,0.28,0.28,0.28,0,0
61466.HK,D,20250416,000000,0.295,0.295,0.295,0.295,0,0
61466.HK,D,20250417,000000,0.285,0.285,0.285,0.285,0,0
