<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67056.HK,D,20250116,000000,0.122,0.122,0.12,0.122,20000,0
67056.HK,D,20250117,000000,0.126,0.126,0.126,0.126,0,0
67056.HK,D,20250120,000000,0.162,0.162,0.162,0.162,0,0
67056.HK,D,20250121,000000,0.181,0.181,0.181,0.181,0,0
67056.HK,D,20250122,000000,0.145,0.145,0.145,0.145,0,0
67056.HK,D,20250123,000000,0.14,0.14,0.14,0.14,0,0
67056.HK,D,20250124,000000,0.171,0.171,0.171,0.171,0,0
67056.HK,D,20250127,000000,0.183,0.183,0.183,0.183,0,0
67056.HK,D,20250128,000000,0.189,0.189,0.189,0.189,0,0
67056.HK,D,20250203,000000,0.185,0.185,0.185,0.185,0,0
67056.HK,D,20250204,000000,0.243,0.243,0.243,0.243,0,0
67056.HK,D,20250205,000000,0.223,0.223,0.223,0.223,0,0
67056.HK,D,20250206,000000,0.247,0.247,0.247,0.247,0,0
67056.HK,D,20250207,000000,0.27,0.27,0.27,0.27,0,0
67056.HK,D,20250210,000000,0.305,0.305,0.305,0.305,0,0
67056.HK,D,20250211,000000,0.295,0.295,0.295,0.295,0,0
67056.HK,D,20250212,000000,0.34,0.34,0.34,0.34,0,0
67056.HK,D,20250213,000000,0.34,0.34,0.34,0.34,0,0
67056.HK,D,20250214,000000,0.415,0.415,0.415,0.415,0,0
67056.HK,D,20250217,000000,0.415,0.415,0.415,0.415,0,0
67056.HK,D,20250218,000000,0.45,0.45,0.45,0.45,0,0
67056.HK,D,20250219,000000,0.45,0.45,0.45,0.45,0,0
67056.HK,D,20250220,000000,0.42,0.42,0.42,0.42,0,0
67056.HK,D,20250221,000000,0.495,0.495,0.495,0.495,0,0
67056.HK,D,20250224,000000,0.495,0.495,0.495,0.495,0,0
67056.HK,D,20250225,000000,0.46,0.46,0.46,0.46,0,0
67056.HK,D,20250226,000000,0.52,0.52,0.52,0.52,0,0
67056.HK,D,20250227,000000,0.52,0.52,0.52,0.52,0,0
67056.HK,D,20250228,000000,0.44,0.44,0.44,0.44,0,0
67056.HK,D,20250303,000000,0.445,0.445,0.445,0.445,0,0
67056.HK,D,20250304,000000,0.445,0.445,0.445,0.445,0,0
67056.HK,D,20250305,000000,0.5,0.5,0.5,0.5,0,0
67056.HK,D,20250306,000000,0.57,0.57,0.57,0.57,0,0
67056.HK,D,20250307,000000,0.57,0.57,0.57,0.57,0,0
67056.HK,D,20250310,000000,0.53,0.53,0.53,0.53,0,0
67056.HK,D,20250311,000000,0.53,0.53,0.53,0.53,0,0
67056.HK,D,20250312,000000,0.51,0.51,0.51,0.51,0,0
67056.HK,D,20250313,000000,0.495,0.495,0.495,0.495,0,0
67056.HK,D,20250314,000000,0.54,0.54,0.54,0.54,0,0
67056.HK,D,20250320,000000,0.58,0.58,0.58,0.58,0,0
67056.HK,D,20250321,000000,0.52,0.52,0.52,0.52,0,0
67056.HK,D,20250324,000000,0.53,0.53,0.53,0.53,0,0
67056.HK,D,20250325,000000,0.485,0.485,0.485,0.485,0,0
67056.HK,D,20250326,000000,0.49,0.49,0.49,0.49,0,0
67056.HK,D,20250327,000000,0.5,0.5,0.5,0.5,0,0
67056.HK,D,20250328,000000,0.49,0.49,0.49,0.49,0,0
67056.HK,D,20250331,000000,0.465,0.465,0.465,0.465,0,0
67056.HK,D,20250401,000000,0.46,0.46,0.46,0.46,0,0
67056.HK,D,20250402,000000,0.46,0.46,0.46,0.46,0,0
67056.HK,D,20250403,000000,0.43,0.43,0.43,0.43,0,0
67056.HK,D,20250407,000000,0.138,0.138,0.138,0.138,0,0
67056.HK,D,20250408,000000,0.193,0.193,0.17,0.17,30000,0
67056.HK,D,20250409,000000,0.195,0.195,0.195,0.195,0,0
67056.HK,D,20250410,000000,0.232,0.232,0.23,0.23,30000,0
67056.HK,D,20250411,000000,0.255,0.255,0.255,0.255,0,0
67056.HK,D,20250414,000000,0.3,0.3,0.3,0.3,0,0
67056.HK,D,20250415,000000,0.305,0.305,0.305,0.305,0,0
67056.HK,D,20250416,000000,0.265,0.265,0.265,0.265,0,0
67056.HK,D,20250417,000000,0.295,0.295,0.295,0.295,0,0
