<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
63540.HK,D,20250312,000000,0.08,0.08,0.048,0.062,780000,0
63540.HK,D,20250313,000000,0.055,0.065,0.025,0.05,4740000,0
63540.HK,D,20250314,000000,0.067,0.102,0.064,0.102,1640000,0
63540.HK,D,20250317,000000,0.134,0.135,0.121,0.121,220000,0
63540.HK,D,20250318,000000,0.178,0.178,0.178,0.178,0,0
63540.HK,D,20250319,000000,0.185,0.185,0.185,0.185,0,0
63540.HK,D,20250320,000000,0.133,0.133,0.133,0.133,0,0
63540.HK,D,20250321,000000,0.079,0.079,0.079,0.079,0,0
63540.HK,D,20250324,000000,0.078,0.097,0.078,0.097,200000,0
63540.HK,D,20250325,000000,0.045,0.045,0.045,0.045,0,0
63540.HK,D,20250326,000000,0.054,0.054,0.048,0.054,100000,0
63540.HK,D,20250327,000000,0.049,0.067,0.049,0.067,140000,0
63540.HK,D,20250328,000000,0.072,0.072,0.039,0.045,800000,0
63540.HK,D,20250331,000000,0.017,0.04,0.01,0.01,700000,0
