<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68056.HK,D,20240822,000000,0.047,0.06,0.047,0.058,52070000,0
68056.HK,D,20240823,000000,0.055,0.058,0.05,0.052,5660000,0
68056.HK,D,20240826,000000,0.053,0.053,0.045,0.048,20680000,0
68056.HK,D,20240827,000000,0.047,0.053,0.044,0.053,15830000,0
68056.HK,D,20240828,000000,0.053,0.055,0.047,0.052,17860000,0
68056.HK,D,20240829,000000,0.048,0.052,0.043,0.051,13770000,0
68056.HK,D,20240830,000000,0.056,0.068,0.056,0.066,7580000,0
68056.HK,D,20240902,000000,0.062,0.062,0.054,0.055,9030000,0
68056.HK,D,20240903,000000,0.058,0.061,0.055,0.057,2920000,0
68056.HK,D,20240904,000000,0.051,0.051,0.044,0.046,2110000,0
68056.HK,D,20240905,000000,0.047,0.048,0.04,0.043,8660000,0
68056.HK,D,20240909,000000,0.042,0.046,0.038,0.042,4520000,0
68056.HK,D,20240910,000000,0.044,0.047,0.039,0.047,12170000,0
68056.HK,D,20240911,000000,0.044,0.054,0.044,0.053,9150000,0
68056.HK,D,20240912,000000,0.06,0.06,0.052,0.053,6110000,0
68056.HK,D,20240913,000000,0.057,0.062,0.057,0.058,7650000,0
68056.HK,D,20240916,000000,0.054,0.059,0.053,0.058,6160000,0
68056.HK,D,20240917,000000,0.063,0.065,0.061,0.065,8740000,0
68056.HK,D,20240919,000000,0.065,0.073,0.061,0.071,4950000,0
68056.HK,D,20240920,000000,0.078,0.078,0.072,0.072,8890000,0
68056.HK,D,20240923,000000,0.077,0.088,0.077,0.085,9300000,0
68056.HK,D,20240924,000000,0.094,0.102,0.093,0.099,10940000,0
68056.HK,D,20240925,000000,0.109,0.109,0.083,0.083,11870000,0
68056.HK,D,20240926,000000,0.088,0.102,0.083,0.102,4390000,0
68056.HK,D,20240927,000000,0.1,0.121,0.1,0.115,8610000,0
68056.HK,D,20240930,000000,0.128,0.131,0.117,0.125,2870000,0
68056.HK,D,20241002,000000,0.141,0.16,0.141,0.155,12320000,0
68056.HK,D,20241003,000000,0.154,0.162,0.143,0.158,44640000,0
68056.HK,D,20241004,000000,0.16,0.17,0.16,0.17,3010000,0
68056.HK,D,20241007,000000,0.18,0.196,0.18,0.195,3340000,0
68056.HK,D,20241008,000000,0.179,0.179,0.146,0.146,4900000,0
68056.HK,D,20241009,000000,0.15,0.15,0.136,0.142,2320000,0
68056.HK,D,20241010,000000,0.154,0.154,0.149,0.15,2140000,0
68056.HK,D,20241014,000000,0.148,0.148,0.13,0.147,1110000,0
68056.HK,D,20241015,000000,0.148,0.15,0.131,0.135,1170000,0
68056.HK,D,20241016,000000,0.132,0.132,0.132,0.132,0,0
68056.HK,D,20241017,000000,0.146,0.146,0.139,0.139,30000,0
68056.HK,D,20241018,000000,0.165,0.165,0.165,0.165,0,0
68056.HK,D,20241021,000000,0.164,0.164,0.164,0.164,0,0
68056.HK,D,20241022,000000,0.167,0.167,0.166,0.166,10000,0
