<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
65337.HK,D,20250102,000000,0.053,0.053,0.039,0.039,220000,0
65337.HK,D,20250103,000000,0.041,0.041,0.041,0.041,0,0
65337.HK,D,20250106,000000,0.042,0.042,0.042,0.042,0,0
65337.HK,D,20250107,000000,0.042,0.042,0.042,0.042,0,0
65337.HK,D,20250108,000000,0.051,0.051,0.047,0.047,1020000,0
65337.HK,D,20250109,000000,0.044,0.046,0.042,0.042,540000,0
65337.HK,D,20250110,000000,0.04,0.04,0.039,0.04,190000,0
65337.HK,D,20250113,000000,0.032,0.038,0.032,0.038,30000,0
65337.HK,D,20250114,000000,0.041,0.041,0.041,0.041,0,0
65337.HK,D,20250115,000000,0.045,0.045,0.045,0.045,40000,0
65337.HK,D,20250116,000000,0.047,0.049,0.047,0.049,40000,0
65337.HK,D,20250117,000000,0.045,0.045,0.045,0.045,0,0
65337.HK,D,20250120,000000,0.046,0.049,0.046,0.049,20000,0
65337.HK,D,20250121,000000,0.051,0.051,0.051,0.051,10000,0
65337.HK,D,20250122,000000,0.048,0.048,0.048,0.048,0,0
65337.HK,D,20250123,000000,0.057,0.057,0.057,0.057,10000,0
65337.HK,D,20250124,000000,0.065,0.069,0.065,0.069,10000,0
65337.HK,D,20250127,000000,0.077,0.077,0.076,0.077,10000,0
65337.HK,D,20250128,000000,0.074,0.074,0.074,0.074,0,0
65337.HK,D,20250203,000000,0.065,0.071,0.065,0.071,2690000,0
65337.HK,D,20250204,000000,0.079,0.082,0.078,0.08,1110000,0
65337.HK,D,20250205,000000,0.079,0.079,0.079,0.079,0,0
65337.HK,D,20250206,000000,0.083,0.083,0.082,0.082,130000,0
65337.HK,D,20250207,000000,0.08,0.08,0.079,0.08,150000,0
65337.HK,D,20250210,000000,0.085,0.085,0.085,0.085,50000,0
65337.HK,D,20250211,000000,0.089,0.089,0.087,0.088,30000,0
65337.HK,D,20250212,000000,0.096,0.101,0.096,0.101,400000,0
65337.HK,D,20250213,000000,0.104,0.104,0.104,0.104,0,0
65337.HK,D,20250214,000000,0.109,0.109,0.109,0.109,0,0
65337.HK,D,20250217,000000,0.113,0.113,0.113,0.113,0,0
65337.HK,D,20250218,000000,0.109,0.109,0.109,0.109,20000,0
65337.HK,D,20250219,000000,0.102,0.102,0.102,0.102,50000,0
65337.HK,D,20250220,000000,0.098,0.099,0.098,0.099,40000,0
65337.HK,D,20250221,000000,0.099,0.099,0.099,0.099,0,0
65337.HK,D,20250224,000000,0.099,0.099,0.099,0.099,0,0
65337.HK,D,20250225,000000,0.095,0.095,0.095,0.095,0,0
65337.HK,D,20250226,000000,0.098,0.098,0.098,0.098,0,0
65337.HK,D,20250227,000000,0.092,0.101,0.092,0.099,2340000,0
65337.HK,D,20250228,000000,0.097,0.097,0.09,0.09,440000,0
65337.HK,D,20250303,000000,0.092,0.092,0.091,0.092,140000,0
65337.HK,D,20250304,000000,0.091,0.091,0.087,0.087,1450000,0
65337.HK,D,20250305,000000,0.095,0.099,0.095,0.099,1220000,0
65337.HK,D,20250306,000000,0.102,0.102,0.102,0.102,40000,0
65337.HK,D,20250307,000000,0.098,0.098,0.098,0.098,0,0
65337.HK,D,20250310,000000,0.095,0.095,0.095,0.095,0,0
65337.HK,D,20250311,000000,0.094,0.094,0.094,0.094,0,0
65337.HK,D,20250312,000000,0.088,0.089,0.088,0.089,10000,0
65337.HK,D,20250313,000000,0.095,0.095,0.093,0.093,200000,0
65337.HK,D,20250314,000000,0.1,0.107,0.1,0.103,1350000,0
65337.HK,D,20250317,000000,0.101,0.106,0.101,0.102,1150000,0
65337.HK,D,20250318,000000,0.105,0.105,0.105,0.105,0,0
65337.HK,D,20250319,000000,0.105,0.105,0.103,0.105,10000,0
65337.HK,D,20250320,000000,0.099,0.099,0.099,0.099,0,0
65337.HK,D,20250321,000000,0.098,0.098,0.098,0.098,0,0
65337.HK,D,20250324,000000,0.095,0.101,0.095,0.101,20000,0
65337.HK,D,20250325,000000,0.1,0.1,0.097,0.097,200000,0
65337.HK,D,20250326,000000,0.095,0.095,0.095,0.095,0,0
65337.HK,D,20250327,000000,0.093,0.093,0.093,0.093,0,0
65337.HK,D,20250328,000000,0.088,0.088,0.088,0.088,0,0
65337.HK,D,20250331,000000,0.09,0.09,0.09,0.09,200000,0
65337.HK,D,20250401,000000,0.086,0.087,0.086,0.086,300000,0
65337.HK,D,20250402,000000,0.083,0.086,0.083,0.086,180000,0
65337.HK,D,20250403,000000,0.08,0.08,0.08,0.08,0,0
65337.HK,D,20250407,000000,0.052,0.052,0.043,0.043,120000,0
65337.HK,D,20250408,000000,0.047,0.047,0.04,0.04,1920000,0
65337.HK,D,20250409,000000,0.034,0.042,0.033,0.042,870000,0
65337.HK,D,20250410,000000,0.046,0.048,0.046,0.048,70000,0
65337.HK,D,20250411,000000,0.06,0.06,0.06,0.06,0,0
65337.HK,D,20250414,000000,0.067,0.067,0.067,0.067,0,0
65337.HK,D,20250415,000000,0.065,0.065,0.065,0.065,100000,0
65337.HK,D,20250416,000000,0.064,0.064,0.064,0.064,0,0
65337.HK,D,20250417,000000,0.067,0.067,0.067,0.067,0,0
