<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67933.HK,D,20250122,000000,0.04,0.04,0.037,0.039,6952500,0
67933.HK,D,20250123,000000,0.042,0.042,0.036,0.036,10667500,0
67933.HK,D,20250124,000000,0.037,0.048,0.036,0.046,10805000,0
67933.HK,D,20250127,000000,0.051,0.052,0.047,0.049,7370000,0
67933.HK,D,20250128,000000,0.05,0.051,0.045,0.048,2107500,0
67933.HK,D,20250203,000000,0.032,0.04,0.03,0.039,15762500,0
67933.HK,D,20250204,000000,0.046,0.059,0.046,0.058,19865000,0
67933.HK,D,20250205,000000,0.049,0.049,0.043,0.046,18977500,0
67933.HK,D,20250206,000000,0.045,0.049,0.043,0.048,13902500,0
67933.HK,D,20250207,000000,0.046,0.052,0.044,0.048,17470000,0
67933.HK,D,20250210,000000,0.051,0.057,0.051,0.056,16727500,0
67933.HK,D,20250211,000000,0.059,0.059,0.052,0.052,13802500,0
67933.HK,D,20250212,000000,0.054,0.056,0.042,0.046,15047500,0
67933.HK,D,20250213,000000,0.042,0.052,0.034,0.035,34140000,0
67933.HK,D,20250214,000000,0.045,0.059,0.045,0.058,41787500,0
67933.HK,D,20250217,000000,0.059,0.063,0.046,0.047,25170000,0
67933.HK,D,20250218,000000,0.047,0.053,0.043,0.047,20695000,0
67933.HK,D,20250219,000000,0.043,0.046,0.035,0.043,22675000,0
67933.HK,D,20250220,000000,0.044,0.044,0.036,0.042,19085000,0
67933.HK,D,20250221,000000,0.052,0.057,0.047,0.057,26162500,0
67933.HK,D,20250224,000000,0.053,0.062,0.053,0.056,55035000,0
67933.HK,D,20250225,000000,0.041,0.049,0.041,0.044,22882500,0
67933.HK,D,20250226,000000,0.051,0.072,0.051,0.068,18145000,0
67933.HK,D,20250227,000000,0.069,0.074,0.065,0.068,28805000,0
67933.HK,D,20250228,000000,0.063,0.066,0.053,0.054,25875000,0
67933.HK,D,20250303,000000,0.059,0.063,0.049,0.051,14062500,0
67933.HK,D,20250304,000000,0.047,0.055,0.047,0.053,8127500,0
67933.HK,D,20250305,000000,0.056,0.064,0.053,0.064,27792500,0
67933.HK,D,20250306,000000,0.072,0.094,0.071,0.09,27362500,0
67933.HK,D,20250307,000000,0.073,0.086,0.07,0.074,44672500,0
67933.HK,D,20250310,000000,0.056,0.07,0.055,0.057,14417500,0
67933.HK,D,20250311,000000,0.044,0.051,0.044,0.051,14080000,0
67933.HK,D,20250312,000000,0.05,0.05,0.04,0.044,9467500,0
67933.HK,D,20250313,000000,0.046,0.05,0.043,0.046,11382500,0
67933.HK,D,20250314,000000,0.051,0.064,0.049,0.062,29540000,0
67933.HK,D,20250317,000000,0.071,0.073,0.066,0.068,23935000,0
67933.HK,D,20250318,000000,0.074,0.086,0.074,0.085,10115000,0
67933.HK,D,20250319,000000,0.082,0.086,0.08,0.083,11835000,0
67933.HK,D,20250320,000000,0.076,0.076,0.064,0.066,17410000,0
67933.HK,D,20250321,000000,0.068,0.07,0.056,0.056,11132500,0
67933.HK,D,20250324,000000,0.059,0.063,0.055,0.063,6032500,0
67933.HK,D,20250325,000000,0.06,0.06,0.052,0.053,7490000,0
67933.HK,D,20250326,000000,0.058,0.058,0.055,0.057,7927500,0
67933.HK,D,20250327,000000,0.057,0.065,0.056,0.06,2932500,0
67933.HK,D,20250328,000000,0.066,0.066,0.058,0.058,9165000,0
67933.HK,D,20250331,000000,0.052,0.054,0.049,0.052,2917500,0
67933.HK,D,20250401,000000,0.051,0.056,0.05,0.05,7722500,0
67933.HK,D,20250402,000000,0.049,0.055,0.049,0.052,5827500,0
67933.HK,D,20250403,000000,0.038,0.041,0.035,0.037,5962500,0
