<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68853.HK,D,20250205,000000,0.08,0.08,0.066,0.075,435000,0
68853.HK,D,20250206,000000,0.077,0.08,0.07,0.08,1030000,0
68853.HK,D,20250207,000000,0.079,0.103,0.079,0.097,915000,0
68853.HK,D,20250210,000000,0.112,0.119,0.108,0.117,2415000,0
68853.HK,D,20250211,000000,0.112,0.12,0.094,0.095,2355000,0
68853.HK,D,20250212,000000,0.1,0.13,0.094,0.13,795000,0
68853.HK,D,20250213,000000,0.132,0.173,0.119,0.121,4605000,0
68853.HK,D,20250214,000000,0.145,0.191,0.145,0.191,1825000,0
68853.HK,D,20250217,000000,0.265,0.265,0.219,0.232,3830000,0
68853.HK,D,20250218,000000,0.248,0.27,0.244,0.25,2110000,0
68853.HK,D,20250219,000000,0.243,0.246,0.243,0.243,935000,0
68853.HK,D,20250220,000000,0.22,0.23,0.219,0.219,570000,0
68853.HK,D,20250221,000000,0.255,0.275,0.249,0.275,435000,0
68853.HK,D,20250224,000000,0.265,0.265,0.244,0.244,675000,0
68853.HK,D,20250225,000000,0.206,0.223,0.206,0.217,2220000,0
68853.HK,D,20250226,000000,0.228,0.25,0.228,0.249,1545000,0
68853.HK,D,20250227,000000,0.27,0.27,0.239,0.239,1620000,0
68853.HK,D,20250228,000000,0.231,0.231,0.2,0.204,2925000,0
68853.HK,D,20250303,000000,0.213,0.231,0.211,0.215,1590000,0
68853.HK,D,20250304,000000,0.199,0.231,0.199,0.23,995000,0
68853.HK,D,20250305,000000,0.255,0.255,0.244,0.255,780000,0
68853.HK,D,20250306,000000,0.305,0.33,0.305,0.33,615000,0
68853.HK,D,20250307,000000,0.32,0.33,0.32,0.32,655000,0
68853.HK,D,20250310,000000,0.32,0.32,0.285,0.285,530000,0
68853.HK,D,20250311,000000,0.27,0.28,0.27,0.28,315000,0
68853.HK,D,20250312,000000,0.285,0.285,0.275,0.275,235000,0
68853.HK,D,20250313,000000,0.26,0.26,0.255,0.26,150000,0
68853.HK,D,20250314,000000,0.3,0.3,0.3,0.3,150000,0
68853.HK,D,20250317,000000,0.295,0.295,0.295,0.295,70000,0
68853.HK,D,20250318,000000,0.325,0.325,0.325,0.325,0,0
68853.HK,D,20250319,000000,0.325,0.325,0.325,0.325,0,0
68853.HK,D,20250320,000000,0.295,0.295,0.295,0.295,0,0
68853.HK,D,20250321,000000,0.27,0.27,0.27,0.27,0,0
68853.HK,D,20250324,000000,0.27,0.27,0.27,0.27,0,0
68853.HK,D,20250325,000000,0.255,0.255,0.255,0.255,0,0
68853.HK,D,20250326,000000,0.255,0.255,0.255,0.255,0,0
68853.HK,D,20250327,000000,0.26,0.26,0.26,0.26,0,0
68853.HK,D,20250328,000000,0.26,0.26,0.26,0.26,0,0
68853.HK,D,20250331,000000,0.239,0.243,0.239,0.243,20000,0
68853.HK,D,20250401,000000,0.249,0.249,0.249,0.249,0,0
68853.HK,D,20250402,000000,0.249,0.249,0.249,0.249,0,0
68853.HK,D,20250403,000000,0.236,0.236,0.228,0.236,520000,0
68853.HK,D,20250407,000000,0.138,0.155,0.102,0.102,705000,0
68853.HK,D,20250408,000000,0.137,0.137,0.106,0.116,6470000,0
68853.HK,D,20250409,000000,0.077,0.132,0.075,0.124,3090000,0
68853.HK,D,20250410,000000,0.145,0.162,0.125,0.129,4305000,0
68853.HK,D,20250411,000000,0.114,0.133,0.106,0.128,1990000,0
68853.HK,D,20250414,000000,0.143,0.156,0.143,0.147,1580000,0
68853.HK,D,20250415,000000,0.147,0.15,0.146,0.15,80000,0
68853.HK,D,20250416,000000,0.128,0.128,0.12,0.127,3300000,0
68853.HK,D,20250417,000000,0.149,0.16,0.149,0.155,355000,0
